id,name,tags,companies,current_price,original_price,downloads,vote_info,comment
187644,妖精的尾巴 力量觉醒（测试服）,"['动漫', '卡牌', '日漫']","[{'type': 'developer', 'name': '腾讯'}]",,,0,"{'1': 73, '2': 36, '3': 76, '4': 73, '5': 65}",[]
187560,挖金夺宝-休闲益智小游戏,"['模拟经营', '经营', '策略', '益智', '放置', '建造', '卡牌']","[{'type': 'developer', 'name': 'Litemob'}]",,,8,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
199326,少年御灵师,"['养成', '放置', '卡牌']","[{'type': 'publisher', 'name': '飞淼游戏'}]",,,0,"{'1': 233, '2': 57, '3': 34, '4': 24, '5': 60}",[]
198737,挂出个大侠,"['武侠', '策略', '卡牌']","[{'type': 'publisher', 'name': '广州珈飞科技有限公司'}, {'type': 'author', 'name': '仗剑工作室'}]",,,0,"{'1': 31, '2': 44, '3': 30, '4': 21, '5': 57}",[]
198905,镜花异闻录（测试服）,"['卡牌', '国风']","[{'type': 'developer', 'name': '镜花工作室'}]",,,0,"{'1': 14, '2': 16, '3': 24, '4': 18, '5': 32}",[]
198214,全明星激斗（测试服）,"['策略', 'snk', '卡牌']","[{'type': 'developer', 'name': '暴风游戏厅'}]",,,0,"{'1': 63, '2': 44, '3': 60, '4': 72, '5': 259}",[]
198150,三国志·霸王大陆（测试服）,['卡牌'],"[{'type': 'author', 'name': '倔驴游戏'}]",,,0,"{'1': 16, '2': 6, '3': 1, '4': 0, '5': 4}",[]
197979,三国志·霸王大陆,['卡牌'],"[{'type': 'author', 'name': '倔驴游戏'}]",,,0,"{'1': 4, '2': 4, '3': 2, '4': 0, '5': 6}",[]
199372,百世文华录（测试服）,"['养成', '角色扮演', '国风', '卡牌']","[{'type': 'publisher', 'name': '悦趣'}]",,,0,"{'1': 38, '2': 40, '3': 30, '4': 42, '5': 34}",[]
143909,口袋战盟：三国卡牌策略游戏,"['策略', '卡通', '卡牌', '卡牌策略', '动作']","[{'type': 'developer', 'name': 'Kyong Tinch'}]",,,35,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
151163,石油冲突,"['经营', '卡牌', '战争', '建造', '策略']","[{'type': 'developer', 'name': '广州金科文化科技有限公司'}]",,,0,"{'1': 8, '2': 4, '3': 4, '4': 8, '5': 30}",[]
151093,Hero Maker,"['卡牌', '漫画', '卡通', '韩系', '角色扮演']","[{'type': 'developer', 'name': 'Super Planet'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
151065,螺旋风暴（测试服）,"['动作', '策略', '卡牌']","[{'type': 'developer', 'name': 'NExT Studios'}]",,,0,"{'1': 106, '2': 85, '3': 189, '4': 305, '5': 299}",[]
149735,魔典封印录-Seal of Codex,"['穿越', '卡通', '卡牌']","[{'type': 'publisher', 'name': 'Teebik-inc'}]",,,371,"{'1': 15, '2': 1, '3': 2, '4': 0, '5': 14}",[]
149733,风暴尖塔,['卡牌'],"[{'type': 'developer', 'name': '杭州香豌豆科技有限公司'}]",,,0,"{'1': 24, '2': 12, '3': 14, '4': 12, '5': 34}",[]
138495,魔王与神锤,"['二次元', '放置', '卡牌']","[{'type': 'developer', 'name': '妹抖工作室'}]",,,0,"{'1': 331, '2': 136, '3': 81, '4': 57, '5': 212}",[]
155262,乌龙院之活宝传奇（测试服）,"['回合制', '漫画', '卡牌', '策略']","[{'type': 'publisher', 'name': '巨枫游戏'}, {'type': 'author', 'name': '北京牧游科技有限公司'}]",,,0,"{'1': 48, '2': 20, '3': 24, '4': 4, '5': 74}",[]
155153,英魂王座,"['卡牌', '竞技', '卡牌策略', '非对称竞技', '策略']","[{'type': 'developer', 'name': '福建省天晴互动娱乐有限公司'}]",,,287,"{'1': 30, '2': 10, '3': 4, '4': 22, '5': 44}",[]
155839,猎人大世界：情怀史诗大作,"['策略', '二次元', '日系', '日漫', '卡牌']","[{'type': 'developer', 'name': 'Henan Chenghedao Computer Technology Co.,Ltd.'}]",,,83,"{'1': 4, '2': 4, '3': 4, '4': 0, '5': 0}",[]
158518,地城邂逅：记忆憧憬,"['卡牌', '二次元', '回合制', '冒险', '角色扮演']","[{'type': 'publisher', 'name': '盛趣游戏'}, {'type': 'author', 'name': 'WFS'}]",,,4782,"{'1': 396, '2': 289, '3': 337, '4': 315, '5': 865}",[]
166773,大话封神榜,['卡牌'],"[{'type': 'author', 'name': '绿洲互动'}]",,,0,"{'1': 14, '2': 0, '3': 2, '4': 0, '5': 4}",[]
166591,心之物语,"['放置', '二次元', '日系', '卡牌']","[{'type': 'author', 'name': '蓝港游戏'}]",,,0,"{'1': 4, '2': 2, '3': 4, '4': 16, '5': 78}",[]
166067,主宰西游,"['卡牌', '回合制', '西游', '角色扮演']","[{'type': 'developer', 'name': '游戏墓地'}]",,,0,"{'1': 62, '2': 24, '3': 28, '4': 46, '5': 302}",[]
166057,大贵族,"['二次元', '卡牌', '动漫', '养成']","[{'type': 'publisher', 'name': 'Boltrend'}]",,,315,"{'1': 30, '2': 15, '3': 42, '4': 35, '5': 235}",[]
170365,冷漠空想记,['卡牌'],"[{'type': 'author', 'name': '天空冷漠'}]",,,0,"{'1': 0, '2': 8, '3': 12, '4': 36, '5': 102}",[]
169944,多多自走棋（体验服）,"['策略', '自走棋', '多人联机', 'Q版', '回合制', 'UP主推荐', '卡牌', 'dota', '战棋']","[{'type': 'developer', 'name': '龙渊网络'}]",,,0,"{'1': 123, '2': 22, '3': 41, '4': 54, '5': 107}",[]
169233,自由意志,"['放置', '卡牌']","[{'type': 'developer', 'name': '平行世界的游戏人'}]",,,0,"{'1': 38, '2': 54, '3': 32, '4': 22, '5': 50}",[]
169047,决胜足球,"['足球', '卡牌', '体育']","[{'type': 'developer', 'name': '上海赞步网络科技有限公司'}]",,,474,"{'1': 32, '2': 8, '3': 12, '4': 6, '5': 32}",[]
151837,代号：OC,"['战争', '卡牌']","[{'type': 'author', 'name': '罗德兰工作室'}]",,,0,"{'1': 2, '2': 2, '3': 6, '4': 4, '5': 92}",[]
151830,战争公约（测试服）,"['卡牌', '战争', '策略']","[{'type': 'developer', 'name': '英雄互娱'}]",,,0,"{'1': 94, '2': 74, '3': 113, '4': 86, '5': 102}",[]
151395,Era of Chaos,"['策略', '竞技', '卡牌']","[{'type': 'author', 'name': '杭州智玩网络股份有限公司'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
147290,幻兽三国志-微操卡牌国战手游,"['策略', '卡牌']","[{'type': 'developer', 'name': 'Xiamen Valley of Butterfly Animation Technology Co., Ltd.'}]",,,29,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
147014,王者逐鹿,"['策略', '卡牌', '竞技', '战争', '街机']","[{'type': 'developer', 'name': 'tianlong chen'}]",,,20,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
144278,射雕三部曲：杨过与小龙女,"['武侠', '卡牌']","[{'type': 'developer', 'name': '盘古魂工作室'}]",,,0,"{'1': 52, '2': 10, '3': 14, '4': 14, '5': 38}",[]
161369,魔动战记,"['卡牌', '角色扮演']","[{'type': 'author', 'name': 'RAKUEN STUDIOS'}]",,,0,"{'1': 6, '2': 0, '3': 2, '4': 6, '5': 88}",[]
161943,小小仙灵– 二次元卡牌手游,"['卡牌', '二次元', '策略']","[{'type': 'developer', 'name': 'Tao Sun'}]",,,7,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
161100,三国：名将传说,['卡牌'],"[{'type': 'author', 'name': 'Eskimos工作室'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
168224,永恒女神之战,"['策略', '卡牌', '放置', '角色扮演']","[{'type': 'developer', 'name': '杭州哲信信息技术有限公司'}]",,,0,"{'1': 38, '2': 14, '3': 32, '4': 46, '5': 70}",[]
167826,新月·祁,"['角色扮演', '二次元', '卡牌', '策略']","[{'type': 'publisher', 'name': '深圳永利洲'}, {'type': 'author', 'name': '成都魔界网络科技有限公司'}]",,,0,"{'1': 7, '2': 1, '3': 8, '4': 17, '5': 34}",[]
171974,燃烧的远征-3D策略放置卡牌游戏,"['养成', '魔幻', '放置', '卡牌', '策略']","[{'type': 'developer', 'name': 'Guizhou Hemu Online Network Technology Co., Ltd.'}]",,,29,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
171753,方寸对决,"['武侠', '卡牌']","[{'type': 'author', 'name': 'I.O Studio'}]",,,0,"{'1': 2, '2': 8, '3': 14, '4': 36, '5': 106}",[]
171549,奥德赛：拯救,"['策略', '卡牌', '战棋', '角色扮演']","[{'type': 'author', 'name': 'singularity'}]",,,0,"{'1': 0, '2': 0, '3': 1, '4': 2, '5': 17}",[]
171393,功夫喵星人：猫猫突击队,"['竖屏', '卡牌', '放置', '猫', '像素', '冒险']","[{'type': 'publisher', 'name': '深圳市掌娱炫动信息技术有限公司'}, {'type': 'author', 'name': '广州市概率引擎网络科技有限公司'}]",,,2517,"{'1': 216, '2': 182, '3': 372, '4': 356, '5': 506}",[]
172369,三国将无双,['卡牌'],"[{'type': 'publisher', 'name': '惊蛰世纪'}]",,,23,"{'1': 110, '2': 4, '3': 0, '4': 2, '5': 10}",[]
163763,大战三国志2,['卡牌'],"[{'type': 'author', 'name': '微美'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
163640,战国帝姬,"['养成', '卡牌']","[{'type': 'publisher', 'name': '来自秦朝的一个游戏人'}]",,,0,"{'1': 16, '2': 6, '3': 22, '4': 16, '5': 14}",[]
172694,猎码计划,"['竞技', '策略', '卡牌']","[{'type': 'author', 'name': '猎码网络'}]",,,0,"{'1': 1, '2': 0, '3': 4, '4': 19, '5': 533}",[]
172626,放置战姬（测试版),"['放置', '卡牌']","[{'type': 'author', 'name': '饿梦工作室'}]",,,0,"{'1': 40, '2': 10, '3': 38, '4': 8, '5': 44}",[]
162738,武侠自走棋,"['卡牌', '武侠', '策略']","[{'type': 'developer', 'name': '追梦者'}]",,,0,"{'1': 132, '2': 20, '3': 24, '4': 4, '5': 22}",[]
162572,权倾三国,"['卡牌', '国风', '唯美', '古风', '卡牌策略', '策略']","[{'type': 'developer', 'name': '随手游'}]",,,0,"{'1': 10, '2': 6, '3': 4, '4': 2, '5': 18}",[]
161522,式神封印录-唯美和风 匠心力作,"['和风', '卡牌', '养成', '角色扮演']","[{'type': 'developer', 'name': 'Hugh Malik'}]",,,136,"{'1': 6, '2': 0, '3': 0, '4': 0, '5': 2}",[]
180261,代号V（测试服）,"['卡牌', '动作', 'MOBA', '竞技', '卡通']","[{'type': 'developer', 'name': 'Vagary 工作室'}]",,,0,"{'1': 17, '2': 9, '3': 28, '4': 38, '5': 53}",[]
174818,主题纸牌 : 玩纸牌游戏并装饰塔楼！,"['种田', '模拟经营', '桌面和棋类', '经营', '魔幻', '建造', '纸牌', '卡牌']","[{'type': 'developer', 'name': 'Buff Studio Co.,Ltd.'}]",,,290,"{'1': 2, '2': 2, '3': 12, '4': 14, '5': 4}",[]
174100,火线战姬（测试服）,"['策略', '卡牌', '二次元', '美少女']","[{'type': 'publisher', 'name': '第一波游戏'}, {'type': 'author', 'name': '北京太能沃可网络科技股份有限公司'}]",,,0,"{'1': 18, '2': 18, '3': 32, '4': 8, '5': 16}",[]
180050,英语杀,"['卡牌', '教育']","[{'type': 'developer', 'name': '另类老师'}]",,,0,"{'1': 50, '2': 26, '3': 70, '4': 74, '5': 246}",[]
179943,时灵之猎,"['Roguelike', 'dbg', '卡牌', '冒险']","[{'type': 'author', 'name': '江苏正经游游戏有限公司'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
180408,长安异闻录-国风玄幻题材塔防手游,"['高自由度', '策略', '塔防', '国风', '卡牌']","[{'type': 'developer', 'name': 'Beijing Saedong Lingyun Technology Co., Ltd.'}]",,,28,"{'1': 0, '2': 0, '3': 2, '4': 2, '5': 6}",[]
179599,欢乐逗西游–逗比的西游题材手游,"['搞笑', '卡牌']","[{'type': 'developer', 'name': 'Nanjing Xiaoerlaiye Network Technology Co.,Ltd.'}]",,,2,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
179517,二弟扶我起来,['卡牌'],"[{'type': 'developer', 'name': '北京展游科技有限公司'}]",,,55,"{'1': 6, '2': 4, '3': 0, '4': 0, '5': 4}",[]
181572,逍遥江湖-唯美仙侠风梦幻修仙手游,"['高自由度', '卡牌', '唯美', '仙侠', '武侠', '动作']","[{'type': 'developer', 'name': 'Guangzhou Barla Information Technology Co., Ltd'}]",,,28,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
182072,楚汉秦唐,"['卡牌', '策略', '放置']","[{'type': 'developer', 'name': '仙灵岛工作室'}]",,,352,"{'1': 177, '2': 66, '3': 41, '4': 34, '5': 95}",[]
181649,扑克接龙(推推通通) - 一个卡片益智游戏,['卡牌'],"[{'type': 'developer', 'name': 'ZHONGYUAN SHEN'}]",,,5,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
181598,聊斋搜神记,"['养成', '古风', '策略', '国风', '卡牌']","[{'type': 'publisher', 'name': '上海烽昶网络科技有限公司'}]",,,0,"{'1': 40, '2': 26, '3': 31, '4': 31, '5': 82}",[]
181525,宠物大乱斗 - UR神秘龙蛋,"['收集', '宠物', '卡牌']","[{'type': 'developer', 'name': 'Shanghai Lanxin Network Technology Co., Ltd.'}]",,,71,"{'1': 0, '2': 0, '3': 0, '4': 0, '5': 6}",[]
181410,Trivia Latino!,['卡牌'],"[{'type': 'developer', 'name': 'Christian Navarrete'}]",,,4,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
133529,勇者大暴走：梦境彼岸,"['dbg', 'Roguelike', '卡牌', '单机', '冒险', '策略']","[{'type': 'publisher', 'name': '鲱鱼游戏'}, {'type': 'author', 'name': '千乎游戏'}]",,,17021,"{'1': 340, '2': 300, '3': 692, '4': 1084, '5': 1114}",[]
133467,三国卡牌游戏-官方正版三国手游,"['卡牌', '实时对战', '策略']","[{'type': 'developer', 'name': 'Taylor Luke'}]",,,37,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
133851,休闲三国：策略回合制 卡牌游戏,"['卡牌', '策略']","[{'type': 'developer', 'name': 'doudizhu game'}]",,,29,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
88445,乱世战纪,"['SLG', '卡牌', '策略', '三国']","[{'type': 'author', 'name': '广州玛雅互娱'}]",,,84,"{'1': 78, '2': 24, '3': 42, '4': 16, '5': 98}",[]
88439,天灵诀,"['策略', '卡牌', '国风', '动作']","[{'type': 'developer', 'name': '上海峰途网络'}]",,,0,"{'1': 4, '2': 0, '3': 14, '4': 4, '5': 104}",[]
88314,决战三国 - 横扫三国乱世争霸国战手游,"['卡牌', '体育']","[{'type': 'developer', 'name': 'xiaolan ji'}]",,,10,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
88106,挂机超人-Q萌二次元卡牌策略手游,"['二次元', '动漫', '卡牌', '卡牌策略', '角色扮演', '策略']","[{'type': 'developer', 'name': 'yan guo'}]",,,13,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
177932,战车少女2（Panzer Maiden II）,"['二次元', '角色扮演', '卡牌']","[{'type': 'author', 'name': '海南奥骞'}]",,,0,"{'1': 6, '2': 4, '3': 30, '4': 52, '5': 186}",[]
177773,七世界,"['卡牌', '单机']","[{'type': 'developer', 'name': '北京英沪科技有限公司'}]",,,0,"{'1': 52, '2': 16, '3': 52, '4': 30, '5': 160}",[]
174662,代号：卡牌串串,"['益智', '卡牌', '桌面和棋类']","[{'type': 'developer', 'name': '用爱发电工作室'}]",,,0,"{'1': 8, '2': 0, '3': 2, '4': 22, '5': 34}",[]
174347,代号：魂,"['策略', '二次元', '卡牌']","[{'type': 'author', 'name': '北京蓝鲸时代科技有限公司'}]",,,0,"{'1': 4, '2': 3, '3': 11, '4': 9, '5': 9}",[]
173666,罪的第七章,"['卡牌', '策略']","[{'type': 'author', 'name': 'IsleGame'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
173535,虫虫物语（测试服）,"['卡牌', '弹射', '策略', '模拟']","[{'type': 'publisher', 'name': '指尖上行'}, {'type': 'author', 'name': 'TAPUP工作室'}]",,,0,"{'1': 20, '2': 16, '3': 54, '4': 90, '5': 151}",[]
173534,真赵云无双,"['三国', '策略', '卡牌', '角色扮演']","[{'type': 'publisher', 'name': '成都塞尔达互动科技有限公司'}]",,,0,"{'1': 14, '2': 2, '3': 3, '4': 3, '5': 5}",[]
210089,刀剑演武,"['策略', '武侠', '卡牌', '角色扮演']","[{'type': 'publisher', 'name': '游控科技'}, {'type': 'author', 'name': '黑禾网络'}]",,,0,"{'1': 10, '2': 0, '3': 0, '4': 0, '5': 2}",[]
208936,冰雪龙城,"['卡牌', '街机']","[{'type': 'developer', 'name': '文波 钟'}]",,,8,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
209340,BCS,['卡牌'],"[{'type': 'author', 'name': 'undefined'}, {'type': 'publisher', 'name': 'XE工作室'}]",,,0,"{'1': 0, '2': 0, '3': 2, '4': 6, '5': 12}",[]
206997,英雄征战,"['策略', '战棋', '卡牌']","[{'type': 'author', 'name': 'Maytoo Game'}]",,,0,"{'1': 0, '2': 0, '3': 2, '4': 0, '5': 4}",[]
206841,哥布林必须死,"['模拟经营', '经营', '卡牌', '建造', '塔防', '策略']","[{'type': 'developer', 'name': '哥布林工作室'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
206537,七日Project,"['放置', '养成', '卡牌']","[{'type': 'author', 'name': '七日工作室'}]",,,0,"{'1': 14, '2': 6, '3': 10, '4': 38, '5': 60}",[]
208034,骰子召唤师,"['竞技', '卡牌']","[{'type': 'author', 'name': '喵子游戏工作室'}]",,,0,"{'1': 0, '2': 0, '3': 0, '4': 6, '5': 52}",[]
207956,江江江湖（测试服）,['卡牌'],"[{'type': 'author', 'name': 'GameSide Studio'}]",,,0,"{'1': 0, '2': 0, '3': 2, '4': 6, '5': 6}",[]
207952,三体方舟,"['卡牌', '模拟经营', '经营', '策略', '建造']","[{'type': 'author', 'name': '吓飞个人工作室'}]",,,0,"{'1': 24, '2': 6, '3': 16, '4': 14, '5': 76}",[]
207531,洪荒封魔录,"['文字', '放置', '养成', '修仙', '卡牌', '竖屏', '角色扮演']","[{'type': 'developer', 'name': '洪荒工作室'}]",,,0,"{'1': 83, '2': 6, '3': 12, '4': 31, '5': 75}",[]
207516,代号：武侠（测试服）,"['放置', '武侠', '卡牌']","[{'type': 'developer', 'name': '虫咖游戏'}]",,,45,"{'1': 40, '2': 31, '3': 35, '4': 56, '5': 216}",[]
207508,霓虹消消消,"['卡牌', '休闲']","[{'type': 'author', 'name': '海南怪兽之源科技有限公司'}]",,,34,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
207505,王者战神,"['策略', '卡牌', '塔防']","[{'type': 'publisher', 'name': '朋友玩网络'}]",,,0,"{'1': 12, '2': 0, '3': 4, '4': 6, '5': 22}",[]
77220,诸葛大军师-全民烧脑卡牌策略手游,"['益智', '换装', '卡牌', '卡牌策略', '策略', '烧脑', '动作']","[{'type': 'developer', 'name': 'binming zhang'}]",,,5,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
203745,九天剑仙,"['修仙', '国风', '卡牌']","[{'type': 'publisher', 'name': '7725游戏'}, {'type': 'author', 'name': '酷骇科技'}]",,,0,"{'1': 56, '2': 18, '3': 16, '4': 16, '5': 42}",[]
203601,蒸汽传说：时之旅,"['策略', 'dbg', 'Roguelike', '蒸汽朋克', '卡牌']","[{'type': 'developer', 'name': 'OKJOY'}]",,,0,"{'1': 12, '2': 2, '3': 20, '4': 62, '5': 208}",[]
202429,主公带我飞,"['放置', '三国', '卡牌', '角色扮演']","[{'type': 'publisher', 'name': 'tianmaqianlong'}, {'type': 'author', 'name': '北京天马乾龙网络科技有限公司'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
202058,奇缘之旅（测试服）,"['休闲', '卡牌', '放置']","[{'type': 'author', 'name': '上海峰途网络'}]",,,0,"{'1': 24, '2': 13, '3': 16, '4': 10, '5': 20}",[]
188982,代号：端午（测试服）,"['卡牌', '二次元', '冒险']","[{'type': 'publisher', 'name': '星空互娱'}, {'type': 'author', 'name': '此方工作室'}]",,,0,"{'1': 52, '2': 26, '3': 69, '4': 33, '5': 86}",[]
192380,砰砰军团,"['多人联机', '卡牌', '像素', '策略']","[{'type': 'author', 'name': '星予网络'}]",,,0,"{'1': 5, '2': 5, '3': 19, '4': 77, '5': 388}",[]
192367,超次元女神,"['高自由度', '益智', '竞技', '穿越', '烧脑', '日系', '卡牌']","[{'type': 'developer', 'name': '构想蓝游戏'}]",,,0,"{'1': 3, '2': 2, '3': 12, '4': 22, '5': 38}",[]
192266,名将萌萌消,['卡牌'],"[{'type': 'publisher', 'name': '深圳心迹网络'}]",,,0,"{'1': 10, '2': 1, '3': 1, '4': 4, '5': 10}",[]
192107,三国 塔防单机：塔防三国志 单机手游,"['高自由度', '单机', '塔防', '卡牌']","[{'type': 'developer', 'name': 'junwu ren'}]",,,13,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
193669,如梦下弦月,"['卡牌', '明星养成', '女性向', '乙女', '角色扮演']","[{'type': 'publisher', 'name': '上海追趣网络科技有限公司'}, {'type': 'author', 'name': '安徽耀灵网络科技有限公司'}]",,,0,"{'1': 26, '2': 18, '3': 88, '4': 266, '5': 444}",[]
191812,圣魂（测试服）,['卡牌'],"[{'type': 'publisher', 'name': '微娱网络'}]",,,0,"{'1': 28, '2': 12, '3': 6, '4': 22, '5': 110}",[]
191367,诗魂,"['卡牌', '收集', '回合制']","[{'type': 'author', 'name': '神行游戏'}]",,,557,"{'1': 39, '2': 54, '3': 41, '4': 31, '5': 90}",[]
190133,城堡奇兵,"['卡牌', '二次元', '冒险']","[{'type': 'publisher', 'name': '天石游戏'}]",,,34,"{'1': 104, '2': 32, '3': 44, '4': 24, '5': 36}",[]
189869,旅人戰記,['卡牌'],"[{'type': 'author', 'name': 'FigoLab'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
191842,起凡名将录,"['三国', '卡牌', '放置', '角色扮演']","[{'type': 'author', 'name': '起凡游戏'}]",,,0,"{'1': 12, '2': 4, '3': 6, '4': 11, '5': 32}",[]
136877,江湖挂机传-武侠卡牌冒险游戏,"['卡牌', '武侠', '冒险']","[{'type': 'developer', 'name': 'Beijing Anlite Technology Co.,Ltd.'}]",,,83,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
136749,萌将三国,"['三国', '卡牌']","[{'type': 'developer', 'name': '上海游闪网络科技有限公司'}, {'type': 'publisher', 'name': '上海蜂果网络科技有限公司'}]",,,0,"{'1': 76, '2': 38, '3': 48, '4': 44, '5': 80}",[]
