id,name,tags,companies,current_price,original_price,downloads,vote_info,comment
218618,小怪物必须死,"['单机', '竖屏', '放置', '点击', '养成', '休闲']","[{'type': 'developer', 'name': '群黑兔工作室'}]",,,1251,"{'1': 130, '2': 37, '3': 66, '4': 94, '5': 249}",[]
192683,孙美琪疑案:宋明朝,"['解谜', '单机']","[{'type': 'developer', 'name': 'QZQ Studio'}]",,,171,"{'1': 10, '2': 1, '3': 7, '4': 19, '5': 51}",[]
43970,按钮之谜,"['付费下载', '极简', '单机', '解谜', '烧脑', '益智', '独立游戏', '休闲']","[{'type': 'developer', 'name': 'Guoboism'}]",￥1,￥1,2662,"{'1': 70, '2': 28, '3': 112, '4': 259, '5': 1028}",[]
198311,锁龙井,"['单机', '解谜', '休闲']","[{'type': 'developer', 'name': '北京阿基米游网络科技有限公司'}]",,,0,"{'1': 11, '2': 9, '3': 48, '4': 64, '5': 31}",[]
216909,水果大王,"['单机', '合成', '休闲']","[{'type': 'developer', 'name': '微伞小游戏'}]",,,0,"{'1': 6, '2': 4, '3': 18, '4': 10, '5': 9}",[]
230015,暗黑之魂,"['单机', '回合制', '角色扮演']","[{'type': 'developer', 'name': '半醉的蜗牛'}]",,,0,"{'1': 45, '2': 23, '3': 22, '4': 52, '5': 933}",[]
122074,单机三国志3,"['单机', '策略', '三国']","[{'type': 'developer', 'name': 'One One 游戏制作组'}]",,,2089,"{'1': 40, '2': 11, '3': 20, '4': 25, '5': 55}",[]
207580,谜案事件簿,"['单机', '侦探', '休闲']","[{'type': 'developer', 'name': '花娱'}]",,,0,"{'1': 16, '2': 3, '3': 3, '4': 2, '5': 5}",[]
195719,孙美琪疑案:兰芝,"['单机', '解谜', '模拟']","[{'type': 'developer', 'name': 'QZQ Studio'}]",,,443,"{'1': 5, '2': 2, '3': 8, '4': 14, '5': 71}",[]
170652,拆散情侣大作战5,"['单机', '解谜', '益智']","[{'type': 'publisher', 'name': '拆散情侣工作室'}, {'type': 'author', 'name': '99key Inc.'}]",,,0,"{'1': 5, '2': 2, '3': 1, '4': 6, '5': 35}",[]
204265,永生之岛,"['穿越', '单机', '角色扮演']","[{'type': 'author', 'name': '铖心工作室'}]",,,0,"{'1': 19, '2': 8, '3': 28, '4': 27, '5': 82}",[]
139552,幻想小勇士,"['放置', '单机']","[{'type': 'publisher', 'name': '北京艾瑞卡科技有限公司'}]",,,0,"{'1': 184, '2': 63, '3': 92, '4': 87, '5': 259}",[]
147420,偿愿人,"['剧情', '单机', '文字', '解谜']","[{'type': 'publisher', 'name': '0Cube方块'}, {'type': 'author', 'name': 'Kel'}]",,,0,"{'1': 9, '2': 13, '3': 62, '4': 192, '5': 201}",[]
73712,手机帝国,"['模拟', '经营', 'UP主推荐', '模拟经营', '付费下载', '单机', 'Steam移植', '移植', '手机']","[{'type': 'publisher', 'name': '心动'}, {'type': 'author', 'name': '上海幻真信息科技有限公司'}]",￥8,￥18,8781,"{'1': 682, '2': 338, '3': 633, '4': 582, '5': 1245}",[]
3668,同一个世界,"['独立游戏', '唯美', '解谜', '益智', '休闲', '策略', '单机']","[{'type': 'developer', 'name': 'Rinzz Co. Ltd.'}]",,,883,"{'1': 31, '2': 15, '3': 54, '4': 95, '5': 248}",[]
26387,魔窟: 暗黑世界,"['单机', '回合制', '冒险', '策略']","[{'type': 'developer', 'name': '杭州凌烟阁科技有限公司'}]",,,14213,"{'1': 88, '2': 36, '3': 135, '4': 185, '5': 332}",[]
200338,背叛,"['解谜', '单机', '益智']","[{'type': 'developer', 'name': 'QZQ Studio'}]",,,242,"{'1': 2, '2': 1, '3': 17, '4': 22, '5': 32}",[]
153412,拆散情侣大作战3,"['休闲', '解谜', '单机', '益智']","[{'type': 'developer', 'name': '拆散情侣工作室'}]",,,48,"{'1': 18, '2': 8, '3': 8, '4': 18, '5': 57}",[]
189708,鬼剑传说,"['单机', '节奏', '格斗', '横版', '动作']","[{'type': 'developer', 'name': 'DroidFun'}]",,,0,"{'1': 15, '2': 6, '3': 4, '4': 1, '5': 6}",[]
151075,极限脑力记忆训练,"['单机', '休闲', '益智']","[{'type': 'developer', 'name': 'Simple Play'}]",,,49,"{'1': 2, '2': 3, '3': 8, '4': 9, '5': 10}",[]
182941,李家小院,"['恐怖', '需家长陪同', '单机', '推理', '解谜']","[{'type': 'developer', 'name': 'QZQ Studio'}]",,,354,"{'1': 31, '2': 16, '3': 96, '4': 147, '5': 111}",[]
187096,随大同,"['单机', '解谜', '冒险', '悬疑']","[{'type': 'developer', 'name': 'QZQ Studio'}]",,,178,"{'1': 10, '2': 9, '3': 12, '4': 38, '5': 112}",[]
189951,地牢之下,"['生存', '单机', '冒险']","[{'type': 'developer', 'name': 'ZGAP'}]",,,0,"{'1': 2, '2': 0, '3': 6, '4': 8, '5': 66}",[]
170995,求仙之路,"['角色扮演', '卡牌', 'Roguelike']","[{'type': 'developer', 'name': '橙橙游戏工作室'}]",,,0,"{'1': 13, '2': 6, '3': 29, '4': 61, '5': 106}",[]
73713,待在屏幕里!2,"['催泪', '单机', '休闲']","[{'type': 'developer', 'name': 'Smm'}]",,,0,"{'1': 14, '2': 4, '3': 12, '4': 50, '5': 134}",[]
198695,脑子就是个好东西,"['休闲', '单机', '益智']","[{'type': 'developer', 'name': '齿轮游戏'}]",,,0,"{'1': 22, '2': 4, '3': 10, '4': 4, '5': 26}",[]
213754,明天酒吧,"['单机', '解谜']","[{'type': 'developer', 'name': 'QZQ Studio'}]",,,65,"{'1': 12, '2': 4, '3': 8, '4': 10, '5': 28}",[]
153418,苍炎异闻录,"['回合制', '像素', '单机', '角色扮演']","[{'type': 'developer', 'name': '列王守卫制作组'}]",,,0,"{'1': 12, '2': 2, '3': 25, '4': 46, '5': 211}",[]
202126,魔戒战争,"['休闲', '单机', '收集', '竖屏', '放置', '角色扮演', '冒险', '卡牌', '搜集', '休閒']","[{'type': 'developer', 'name': 'Yummy Games'}]",,,34453,"{'1': 110, '2': 52, '3': 70, '4': 68, '5': 319}",[]
189512,三国冲冲冲,"['收集', '单机', '三国', '休闲']","[{'type': 'developer', 'name': 'TinyStar'}]",,,2505,"{'1': 48, '2': 23, '3': 50, '4': 152, '5': 467}",[]
150208,这个动物不正经,"['单机', '休闲', '益智', '搞笑']","[{'type': 'developer', 'name': '拆散情侣工作室'}, {'type': 'author', 'name': '99key Inc.'}]",,,114,"{'1': 17, '2': 5, '3': 17, '4': 62, '5': 178}",[]
154152,魔塔冒险者,"['文字', '单机', '冒险']","[{'type': 'developer', 'name': 'HKEY工作室'}]",,,2466,"{'1': 38, '2': 11, '3': 26, '4': 92, '5': 305}",[]
184620,王爱国,"['单机', '悬疑', '剧情', '解谜']","[{'type': 'developer', 'name': 'QZQ Studio'}]",,,0,"{'1': 22, '2': 34, '3': 96, '4': 70, '5': 43}",[]
206536,Devil Tower,"['单机', '休闲', '动作']","[{'type': 'author', 'name': '川流游戏工作室'}]",,,0,"{'1': 1, '2': 1, '3': 4, '4': 4, '5': 3}",[]
44443,三国の霸王大陆,"['策略', 'SLG', '三国', '单机']","[{'type': 'author', 'name': '上海空中宏电网络技术有限公司'}, {'type': 'publisher', 'name': '空中网'}]",,,1590,"{'1': 45, '2': 9, '3': 9, '4': 8, '5': 15}",[]
223271,传奇-依然是少年,"['复古', '单机', '角色扮演']","[{'type': 'developer', 'name': '心雨'}]",,,0,"{'1': 54, '2': 17, '3': 23, '4': 34, '5': 270}",[]
44946,旁观者,"['反乌托邦', 'Steam移植', '付费下载', 'UP主推荐', '剧情', '单机', '移植', '策略', '角色扮演', '人性', '致郁', '致郁系', '战争', '解谜', '选择', '多结局']","[{'type': 'developer', 'name': 'Warm Lamp Games'}]",￥18,￥18,45456,"{'1': 41, '2': 36, '3': 171, '4': 595, '5': 4976}",[]
28624,猎魔师,"['单机', '地牢', '策略', '回合制']","[{'type': 'author', 'name': '成都迈瑞科科技有限公司'}]",,,627,"{'1': 367, '2': 113, '3': 149, '4': 75, '5': 536}",[]
165522,像素魏蜀吴-东吴长歌,"['像素', '三国', '策略', '单机']","[{'type': 'author', 'name': '橙子游戏'}]",,,1803,"{'1': 279, '2': 103, '3': 183, '4': 153, '5': 1743}",[]
186459,钓鲲大亨,"['休闲', '钓鱼', '单机']","[{'type': 'developer', 'name': '钓鱼工作室'}]",,,0,"{'1': 8, '2': 8, '3': 6, '4': 0, '5': 10}",[]
58064,归家异途,"['生存', 'Steam移植', 'Roguelike', '付费下载', '单机', '独立游戏', 'UP主推荐', '移植', '冒险', '国产', '剧情']","[{'type': 'publisher', 'name': '椰岛游戏'}, {'type': 'author', 'name': 'TPP Studio'}]",￥12,￥12,30243,"{'1': 135, '2': 126, '3': 336, '4': 1101, '5': 10111}",[]
194636,射手大作战,"['射击', '单机', '休闲']","[{'type': 'author', 'name': 'Feka Game'}]",,,0,"{'1': 11, '2': 5, '3': 3, '4': 11, '5': 11}",[]
166155,香格里拉世界,"['单机', '竖屏', '二次元', '剧情', '文字']","[{'type': 'publisher', 'name': '扑家工作室'}, {'type': 'author', 'name': 'Entabridge Co., Ltd.'}]",,,0,"{'1': 11, '2': 8, '3': 39, '4': 61, '5': 318}",[]
32402,勇往直前,"['像素', '单机', '冒险', '回合制', '角色扮演']","[{'type': 'developer', 'name': '陕西笨笨鸟网络科技有限公司'}]",,,4751,"{'1': 53, '2': 13, '3': 34, '4': 71, '5': 102}",[]
45839,小王子,"['单机', '独立游戏', '益智']","[{'type': 'developer', 'name': '匠游网络'}]",,,0,"{'1': 4, '2': 2, '3': 6, '4': 12, '5': 34}",[]
224254,暗黑冒险者,"['Roguelike', '单机', '角色扮演']","[{'type': 'author', 'name': '深圳市微巨世界科技有限公司'}]",,,0,"{'1': 51, '2': 10, '3': 4, '4': 1, '5': 6}",[]
13907,王权,"['策略', 'Steam移植', '付费下载', '文字', '卡牌', '单机', '移植', '桌面和棋类', '冒险', 'UP主推荐', '剧情', '谷歌']","[{'type': 'developer', 'name': 'Devolver Digital'}]",￥12,￥12,33773,"{'1': 25, '2': 49, '3': 165, '4': 634, '5': 4063}",[]
173774,迟到是不可能迟到的,"['解谜', '单机', '休闲', '益智']","[{'type': 'developer', 'name': '拆散情侣工作室'}]",,,84,"{'1': 8, '2': 2, '3': 11, '4': 33, '5': 69}",[]
200337,孙美琪疑案:阿加塔,"['解谜', '单机', '益智']","[{'type': 'developer', 'name': 'QZQ Studio'}]",,,117,"{'1': 5, '2': 3, '3': 5, '4': 18, '5': 68}",[]
176343,宝贝大冒险,"['单机', '冒险', '像素', '角色扮演']","[{'type': 'developer', 'name': '奔跑的灵魂'}]",,,0,"{'1': 8, '2': 5, '3': 3, '4': 12, '5': 189}",[]
223616,勇士召唤师,"['单机', '策略', '回合制', '卡牌']","[{'type': 'developer', 'name': 'X风车工作室'}]",,,888,"{'1': 6, '2': 12, '3': 17, '4': 16, '5': 70}",[]
216233,独立游戏创业路,"['文字', '单机', '模拟']","[{'type': 'author', 'name': '呆狗瞪目工作室'}]",,,0,"{'1': 8, '2': 10, '3': 18, '4': 7, '5': 27}",[]
178397,逆袭幻想传2,"['角色扮演', '单机', '二次元']","[{'type': 'author', 'name': '废材炼金术士'}, {'type': 'publisher', 'name': '北京炳飞网络科技有限公司'}]",,,753,"{'1': 17, '2': 9, '3': 24, '4': 37, '5': 121}",[]
135992,星际逃生,"['催泪', '霓虹', '电音', '逃生', '单机', '街机', '动作']","[{'type': 'developer', 'name': '31 Games'}]",,,0,"{'1': 24, '2': 14, '3': 27, '4': 83, '5': 283}",[]
166643,白鸟游乐园,"['付费下载', '单机', '益智', '剧情', '解谜']","[{'type': 'developer', 'name': '胖布丁游戏'}]",￥6,￥12,233,"{'1': 23, '2': 66, '3': 166, '4': 106, '5': 173}",[]
223140,三国志东吴传,"['战棋', '三国', '单机', '策略']","[{'type': 'developer', 'name': '厚土工作室'}]",,,0,"{'1': 66, '2': 10, '3': 13, '4': 12, '5': 113}",[]
150661,早恋是不被允许的,"['休闲', '单机', '益智']","[{'type': 'publisher', 'name': '探游科技'}, {'type': 'author', 'name': '99key Inc.'}]",,,0,"{'1': 13, '2': 5, '3': 15, '4': 51, '5': 179}",[]
212991,开局主公打魔王,"['单机', '放置', '休闲']","[{'type': 'author', 'name': '景十游工作室'}]",,,0,"{'1': 36, '2': 6, '3': 26, '4': 24, '5': 220}",[]
189428,永夜英雄,"['策略', '单机', '文字', '战棋']","[{'type': 'author', 'name': '小余工作室'}]",,,607,"{'1': 5, '2': 2, '3': 16, '4': 28, '5': 28}",[]
196499,归离九阙,"['单机', '战棋', '角色扮演', 'SRPG', '像素']","[{'type': 'developer', 'name': '无畏工作室'}]",,,0,"{'1': 137, '2': 41, '3': 62, '4': 157, '5': 438}",[]
190048,三国之轮回,"['三国', '单机', '文字', '策略']","[{'type': 'author', 'name': 'Blue Sky'}]",,,0,"{'1': 33, '2': 18, '3': 78, '4': 173, '5': 234}",[]
158144,五界历代记,"['单机', '角色扮演']","[{'type': 'developer', 'name': '列王守卫制作组'}]",,,0,"{'1': 23, '2': 14, '3': 56, '4': 112, '5': 232}",[]
143077,拆散情侣大作战2,"['单机', '解谜', '益智']","[{'type': 'developer', 'name': '拆散情侣工作室'}]",,,1573,"{'1': 26, '2': 9, '3': 14, '4': 30, '5': 115}",[]
208479,孙美琪疑案:古董店,"['解谜', '单机', '益智']","[{'type': 'developer', 'name': 'QZQ Studio'}]",,,133,"{'1': 2, '2': 1, '3': 9, '4': 14, '5': 32}",[]
65988,大小战争,"['节奏', '迷宫', '战争', '单机']","[{'type': 'publisher', 'name': '扑家工作室'}, {'type': 'author', 'name': 'Takahiro Ueda'}]",,,0,"{'1': 6, '2': 6, '3': 12, '4': 8, '5': 28}",[]
218795,争霸星球,"['街机', '弹幕', '单机', '射击', '休闲']","[{'type': 'developer', 'name': '飞斯工作室'}]",,,0,"{'1': 18, '2': 6, '3': 0, '4': 0, '5': 22}",[]
151359,妈妈把我的辣条藏起来了,"['休闲', '单机', '益智']","[{'type': 'developer', 'name': '拆散情侣工作室'}, {'type': 'author', 'name': '99key Inc.'}]",,,77,"{'1': 20, '2': 0, '3': 5, '4': 11, '5': 17}",[]
188843,合成20,"['单机', '合成', '休闲']","[{'type': 'developer', 'name': '笛酷科技'}]",,,0,"{'1': 13, '2': 7, '3': 29, '4': 40, '5': 38}",[]
171784,星链,"['单机', '魔性', '休闲']","[{'type': 'developer', 'name': '冰川轻游'}]",,,0,"{'1': 2, '2': 1, '3': 11, '4': 19, '5': 17}",[]
188060,漂浮,"['休闲', '单机', '益智']","[{'type': 'developer', 'name': '一喵游戏'}]",,,10,"{'1': 1, '2': 3, '3': 6, '4': 24, '5': 46}",[]
142798,左瞄右喵ReeVoo,"['节奏', '单机', '街机']","[{'type': 'publisher', 'name': '3K独游屋'}, {'type': 'author', 'name': '方瀑科技'}]",,,838,"{'1': 5, '2': 4, '3': 8, '4': 38, '5': 54}",[]
183589,只有欧皇才能通关的幸运数独,"['单机', '休闲', '模拟']","[{'type': 'developer', 'name': '无聊的策划盆友们'}]",,,0,"{'1': 22, '2': 12, '3': 44, '4': 142, '5': 214}",[]
189854,空间想象力2,"['单机', '几何', '益智']","[{'type': 'author', 'name': 'Kaka Ku Games Inc.'}, {'type': 'publisher', 'name': 'Kaka Ku Games Inc.xl'}]",,,64,"{'1': 7, '2': 1, '3': 26, '4': 65, '5': 104}",[]
198512,王国复兴,"['角色扮演', '冒险', '单机']","[{'type': 'author', 'name': 'ofe studio'}]",,,0,"{'1': 20, '2': 18, '3': 40, '4': 34, '5': 94}",[]
194453,骑士救公主,"['单机', '休闲', '益智']","[{'type': 'publisher', 'name': '芥子空间'}, {'type': 'author', 'name': '未来无雪工作室'}]",,,0,"{'1': 7, '2': 4, '3': 18, '4': 35, '5': 111}",[]
69596,60(1)秒,"['冒险', '生存', '单机']","[{'type': 'author', 'name': '龍骑工作室'}]",,,0,"{'1': 148, '2': 44, '3': 50, '4': 42, '5': 84}",[]
180365,拆散情侣大作战7,"['解谜', '单机', '休闲']","[{'type': 'developer', 'name': '拆散情侣工作室'}]",,,0,"{'1': 16, '2': 7, '3': 16, '4': 25, '5': 98}",[]
134452,迷失岛2：时间的灰烬（付费版）,"['解谜', '付费下载', '单机', '烧脑', '益智']","[{'type': 'publisher', 'name': '莉莉丝游戏'}, {'type': 'author', 'name': '胖布丁游戏'}]",￥12,￥12,822,"{'1': 21, '2': 5, '3': 27, '4': 121, '5': 591}",[]
180459,像素大轰炸,"['单机', '休闲']","[{'type': 'developer', 'name': '广州飞月'}]",,,0,"{'1': 18, '2': 11, '3': 15, '4': 19, '5': 33}",[]
205073,卡卡保皇,"['竖屏', '单机', '塔防', '策略', '休闲', '收集']","[{'type': 'publisher', 'name': '宜昌宾越网络科技有限公司'}, {'type': 'author', 'name': '小鸡一个人的工作室'}]",,,0,"{'1': 103, '2': 40, '3': 59, '4': 90, '5': 249}",[]
157547,百层妖塔,"['单机', '冒险']","[{'type': 'author', 'name': '嘎游工作室'}]",,,302,"{'1': 43, '2': 8, '3': 13, '4': 1, '5': 17}",[]
88930,节奏象棋,"['节奏', '桌面和棋类', '国际象棋', '战棋', '益智', '闯关', '独立游戏', '冒险', '策略', '象棋', '烧脑', '单机']","[{'type': 'developer', 'name': '嘤嘤点灯工作室'}]",,,0,"{'1': 3, '2': 4, '3': 8, '4': 19, '5': 63}",[]
61774,单机三国志2,"['单机', '卡牌', '三国']","[{'type': 'developer', 'name': 'One One 游戏制作组'}]",,,4774,"{'1': 37, '2': 15, '3': 31, '4': 26, '5': 133}",[]
173324,放置精灵,"['放置', '单机', '养成', '休闲']","[{'type': 'author', 'name': '像素娱乐'}]",,,0,"{'1': 58, '2': 31, '3': 60, '4': 85, '5': 151}",[]
9256,兄弟：双子传说,"['冒险', '角色扮演', 'Steam移植', '剧情', '付费下载', '解谜', '移植', '单机', '3D']","[{'type': 'publisher', 'name': '心动'}, {'type': 'author', 'name': '505 Games'}]",￥12,￥12,7854,"{'1': 489, '2': 147, '3': 347, '4': 671, '5': 2537}",[]
71624,灵魂岛,"['冒险', '生存', '单机']","[{'type': 'author', 'name': '深圳市掌信传媒科技有限公司'}]",,,4007,"{'1': 274, '2': 111, '3': 169, '4': 147, '5': 355}",[]
218363,守卫文明,"['单机', '塔防', '策略']","[{'type': 'developer', 'name': '男骑士工作室'}]",,,0,"{'1': 8, '2': 12, '3': 14, '4': 22, '5': 30}",[]
201824,未命名世界,"['角色扮演', '单机']","[{'type': 'author', 'name': '未知错误工作室'}]",,,0,"{'1': 12, '2': 5, '3': 20, '4': 22, '5': 94}",[]
174205,可爱的圣诞礼物：泡沫冬景,"['AVG', '恋爱', '剧情', '单机', '二次元', '文字', '独立游戏', '付费下载', 'Steam移植']","[{'type': 'publisher', 'name': '旅人计划'}, {'type': 'author', 'name': 'Nekoday'}]",￥30,￥30,4204,"{'1': 19, '2': 42, '3': 211, '4': 800, '5': 5071}",[]
60500,不可思议乐队Wonder Parade,"['可爱', '独立游戏', '付费下载', '治愈', '动物', '单机', '音游']","[{'type': 'publisher', 'name': '心动'}, {'type': 'author', 'name': 'Pawoofur'}]",￥18,￥18,7578,"{'1': 28, '2': 31, '3': 183, '4': 455, '5': 1115}",[]
160822,逃课是不可以的,"['解谜', '休闲', '单机', '益智']","[{'type': 'author', 'name': '探游科技'}]",,,329,"{'1': 36, '2': 16, '3': 32, '4': 81, '5': 313}",[]
212753,指尖小魔女,"['休闲', '像素', '单机', '消除']","[{'type': 'author', 'name': '大聪明工作室'}]",,,0,"{'1': 6, '2': 9, '3': 8, '4': 16, '5': 31}",[]
227469,晋升的小兵,"['三国', '塔防', '策略', '单机', '休闲']","[{'type': 'author', 'name': '七彩陀螺'}]",,,0,"{'1': 16, '2': 9, '3': 14, '4': 12, '5': 38}",[]
151492,其实我是个演员,"['解谜', '单机', '益智']","[{'type': 'developer', 'name': '拆散情侣工作室'}]",,,264,"{'1': 27, '2': 15, '3': 22, '4': 21, '5': 52}",[]
168806,暑假是不可能写作业的！,"['单机', '益智']","[{'type': 'developer', 'name': '卡鲁丘工作室'}]",,,208,"{'1': 20, '2': 21, '3': 66, '4': 153, '5': 300}",[]
71614,魔塔外传,"['地牢', '角色扮演', '单机', '像素']","[{'type': 'developer', 'name': '易鹿米工作室'}]",,,1997,"{'1': 28, '2': 18, '3': 30, '4': 25, '5': 62}",[]
215049,太空战舰,"['单机', '射击', '模拟']","[{'type': 'developer', 'name': '水华宝箱'}]",,,0,"{'1': 10, '2': 6, '3': 17, '4': 17, '5': 78}",[]
191939,简易卡牌冒险,"['冒险', '单机', '卡牌']","[{'type': 'developer', 'name': '蚍蜉也有梦想'}]",,,0,"{'1': 12, '2': 6, '3': 26, '4': 33, '5': 57}",[]
211568,鬼谷修仙（测试服）,"['单机', '养成', '文字', '修仙', '仙侠', '放置']","[{'type': 'developer', 'name': 'HiGame工作室'}]",,,0,"{'1': 63, '2': 20, '3': 23, '4': 12, '5': 45}",[]
178394,我要开飞机,"['魔性', '单机', '休闲']","[{'type': 'developer', 'name': '广州飞月'}]",,,0,"{'1': 52, '2': 12, '3': 58, '4': 68, '5': 142}",[]
25044,地牢防御战,"['像素', '付费下载', '放置', '塔防', '单机', '独立游戏', '策略', 'Steam移植', '移植']","[{'type': 'developer', 'name': 'GameCoaster'}]",￥6,￥6,26262,"{'1': 45, '2': 50, '3': 154, '4': 400, '5': 3136}",[]
193691,放置冒险团,"['放置', '策略', '竖屏', '单机', '文字']","[{'type': 'author', 'name': '光鸽'}]",,,0,"{'1': 14, '2': 11, '3': 47, '4': 52, '5': 186}",[]
