id,name,tags,companies,current_price,original_price,downloads,vote_info,comment
27234,Happy Park™ - Best Theme Park Game for Facebook and Twitter,"['休闲', '模拟']","[{'type': 'developer', 'name': 'Infinidy Corp.'}]",,,26,"{'1': 0, '2': 0, '3': 0, '4': 2, '5': 4}",[]
27232,浪漫飞空艇-驾驶度假村般的大飞艇,"['模拟', '模拟经营', '经营', '建造', '益智']","[{'type': 'developer', 'name': 'Black Pearl Games Limited'}]",,,170,"{'1': 0, '2': 0, '3': 2, '4': 2, '5': 6}",[]
27227,地下生意,"['模拟经营', '可爱', '经营', '策略', '模拟']","[{'type': 'developer', 'name': 'Skyboard Investments Limited'}]",,,663,"{'1': 0, '2': 2, '3': 0, '4': 2, '5': 4}",[]
27193,Flight Crew Assistant 737,"['模拟', '教育']","[{'type': 'developer', 'name': 'Bryan York'}]",,,14,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
26910,Helicopter Air Combat : New War Strategy Adventure,"['需家长陪同', '真实模拟', '战争', '恐怖', '模拟', '动作']","[{'type': 'developer', 'name': 'jolta technology limited'}]",,,6,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
26888,重型卡车货物驾驶模拟器 - 亲,"['模拟', '卡车', '竞速', '赛车']","[{'type': 'developer', 'name': 'Ahmed Ali Malik'}]",,,2973,"{'1': 48, '2': 26, '3': 16, '4': 26, '5': 284}",[]
26875,Fractal Combat,"['街机', '模拟']","[{'type': 'developer', 'name': 'NEWTYPE K.K.'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
26792,VR Deep Space Exploration,"['冒险', 'VR', '模拟']","[{'type': 'developer', 'name': 'Roman Pusnik'}]",,,4,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
26754,VR飞机模拟飞行2017年,"['飞行', '模拟', 'VR', '竞速']","[{'type': 'developer', 'name': 'The Game Storm Studios (Pvt) Ltd'}]",,,954,"{'1': 10, '2': 0, '3': 8, '4': 0, '5': 40}",[]
35734,超级群英传-三国策略手游,"['模拟', '真实模拟', '策略']","[{'type': 'developer', 'name': 'Shanghai Binjie Network Technology Co., Ltd.'}]",,,70,"{'1': 6, '2': 3, '3': 4, '4': 0, '5': 5}",[]
35232,科幻三国-机甲放置类二次元挂机手游,"['实时对战', '二次元', '科幻', '模拟', '冒险']","[{'type': 'developer', 'name': 'LI LI'}]",,,404,"{'1': 4, '2': 0, '3': 2, '4': 4, '5': 4}",[]
36450,One Snack Please,"['益智', '休闲', '模拟']","[{'type': 'developer', 'name': 'Jacque Rabie'}]",,,1,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
36406,泡泡鱼2,"['模拟', '模拟经营', '经营', '养成', '收集']","[{'type': 'author', 'name': '北京胖鱼科技有限公司'}]",,,1,"{'1': 48, '2': 16, '3': 56, '4': 66, '5': 148}",[]
36296,Escape from Cones Room,"['冒险', '模拟']","[{'type': 'developer', 'name': 'Hiroshi Iwasawa'}]",,,10,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
32200,Air Tycoon 2,['模拟'],"[{'type': 'developer', 'name': 'TRADEGAME Lab Inc.'}]",,,4,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
32106,幕末恋愛録～花魁道～,"['恋爱', '模拟']","[{'type': 'developer', 'name': 'Amatz Inc.'}]",,,27,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
32032,FlyWings 2017 Flight Simulator,"['动作', '模拟']","[{'type': 'developer', 'name': 'Thetis Consulting'}]",,,48,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
31984,Virtual City (Full),"['收集', '模拟', '策略']","[{'type': 'developer', 'name': 'G5 Entertainment AB'}]",,,15,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
31980,山海经捉妖go：摄像头抓妖游戏,"['国产', '模拟', '冒险']","[{'type': 'developer', 'name': 'qin zhong'}]",,,124,"{'1': 6, '2': 2, '3': 4, '4': 0, '5': 8}",[]
31873,Salary Warrior [ 大繁殖时代 ],"['放置', '模拟', '收集', '单机', '多人联机', '模拟经营', '经营', '休闲', '像素']","[{'type': 'developer', 'name': 'TabomSoft'}]",,,4523,"{'1': 108, '2': 54, '3': 77, '4': 80, '5': 164}",[]
31793,高速公路车驾驶,"['模拟', '竞速', '赛车', '第三人称视角']","[{'type': 'developer', 'name': 'Ahmed Ali Malik'}]",,,289,"{'1': 12, '2': 2, '3': 0, '4': 0, '5': 14}",[]
31773,8 beat Story ~アイドル×音楽ゲーム~,"['卡牌', '模拟']","[{'type': 'developer', 'name': 'Chronus Inc.'}]",,,106,"{'1': 0, '2': 0, '3': 4, '4': 0, '5': 4}",[]
31289,Brother In Battle 3D Pro,"['射击', '模拟', '动作']","[{'type': 'developer', 'name': 'M Abid Farooq'}]",,,6,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
40295,冰川时代大冒险,"['冒险', '模拟', '消除', '跑酷']","[{'type': 'developer', 'name': 'Gameloft'}]",,,317,"{'1': 3, '2': 0, '3': 3, '4': 9, '5': 27}",[]
23464,TerraGenesis ,"['模拟经营', 'DIY', '太空', '科幻', '模拟', '策略', '经营', '文字', '冒险', '放置', '单机', 'iOS']","[{'type': 'publisher', 'name': '重庆星漫科技有限公司'}]",,,122699,"{'1': 120, '2': 58, '3': 172, '4': 364, '5': 986}",[]
23442,口袋商业街2,"['模拟经营', '经营', '模拟']","[{'type': 'developer', 'name': 'Glu'}]",,,1167,"{'1': 2, '2': 2, '3': 0, '4': 8, '5': 46}",[]
23415,Beach Volleyball Simulator,"['模拟', '体育']","[{'type': 'developer', 'name': 'Rossana Laurello'}]",,,8,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
23351,纸上火车：交通,"['单机', '模拟', '益智', '休闲']","[{'type': 'developer', 'name': 'Istom Games Kft.'}]",,,144,"{'1': 0, '2': 0, '3': 0, '4': 4, '5': 2}",[]
23343,Egg!,"['模拟', '应用', '冒险']","[{'type': 'developer', 'name': 'Nix Hydra Games'}]",,,22,"{'1': 0, '2': 0, '3': 0, '4': 2, '5': 6}",[]
23312,Wrestling Revolution Pro,"['模拟', '体育']","[{'type': 'developer', 'name': 'Matthew James'}]",,,69,"{'1': 0, '2': 2, '3': 0, '4': 0, '5': 8}",[]
23101,主神空间6,"['模拟', '文字', '单机', '生存']","[{'type': 'developer', 'name': 'liu chongjing'}]",,,261,"{'1': 0, '2': 0, '3': 4, '4': 0, '5': 10}",[]
23063,Future Basketball International 3D,"['模拟', '体育']","[{'type': 'developer', 'name': 'Den McDowell'}]",,,87,"{'1': 4, '2': 0, '3': 0, '4': 0, '5': 6}",[]
23044,Carrier Landings Pro,"['飞行', '飞机', '动作', '模拟']","[{'type': 'developer', 'name': 'RORTOS SRL'}]",,,28,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
22745,대어부시대,"['模拟', '冒险']","[{'type': 'developer', 'name': '2BECOME1 Inc.'}]",,,5,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
22725,VR Crazy Roller Coaster Simulator,"['冒险', '教育', '模拟']","[{'type': 'developer', 'name': 'jolta technology limited'}]",,,15,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
22688,Cricket WorldCup Fever Deluxe,"['体育', '模拟']","[{'type': 'developer', 'name': 'Indiagames Ltd.'}]",,,4,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
22610,我想有个家,"['模拟', '经营', '建造', '模拟经营', '休闲', '街机']","[{'type': 'developer', 'name': 'Yodo1, LTD'}]",,,214,"{'1': 2, '2': 0, '3': 4, '4': 2, '5': 16}",[]
22579,快感指令ver2,"['恋爱', '漫画', '爱情', '女性向', '冒险', '模拟']","[{'type': 'developer', 'name': 'GMO GameCenter'}]",,,127,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
37186,Minebuilder,"['模拟', '冒险']","[{'type': 'developer', 'name': 'Bram Buurlage'}]",,,6,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
44584,乾坤霸业,"['种田', '模拟经营', '经营', '应用', '模拟', '真实模拟', '烧脑', '益智', '策略']","[{'type': 'developer', 'name': '武汉游戏群科技有限公司'}]",,,76,"{'1': 8, '2': 4, '3': 6, '4': 2, '5': 10}",[]
44062,荒土小镇-废墟上的家园,"['经营', '末日', '模拟经营', '模拟']","[{'type': 'developer', 'name': 'fei hong'}]",,,369,"{'1': 8, '2': 0, '3': 6, '4': 2, '5': 14}",[]
43839,变形坦克,"['射击', '模拟', '坦克', '单机', '物理', '策略', '独立游戏', '冒险']","[{'type': 'developer', 'name': '十六月创意'}]",,,2363,"{'1': 114, '2': 40, '3': 100, '4': 103, '5': 198}",[]
43635,喵星大宝藏2,"['宠物', '冒险', '收集', '模拟', '策略']","[{'type': 'developer', 'name': 'Riches&Sagacious Beijing  Co., Ltd.'}]",,,27,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
43627,猫咪的毛 〜放弃护理猫咪的游戏〜,"['养成', '宠物', '猫', '放置', '可爱', '单机', '模拟', '休闲', '治愈', '收集', '点击']","[{'type': 'developer', 'name': 'Picola Inc.'}]",,,14011,"{'1': 8, '2': 13, '3': 65, '4': 155, '5': 524}",[]
45639,多重人格女友,['模拟'],"[{'type': 'developer', 'name': 'IGNIS APPS INC.'}]",,,1307,"{'1': 2, '2': 0, '3': 2, '4': 5, '5': 30}",[]
45638,吱星人的逆袭 ~猫鼠大战~,"['养成', '休闲', '模拟']","[{'type': 'developer', 'name': 'IGNIS APPS INC.'}]",,,189,"{'1': 0, '2': 2, '3': 4, '4': 4, '5': 24}",[]
45275,超酷时代,"['模拟', '摄影App', '街机']","[{'type': 'developer', 'name': 'Francis Lam'}]",,,10,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
44705,神鸟之谜,"['益智', '休闲', '模拟', '冒险']","[{'type': 'developer', 'name': 'Guitian Xie'}]",,,121,"{'1': 4, '2': 0, '3': 4, '4': 10, '5': 10}",[]
36066,Supermarket Management (Full),"['模拟', '策略']","[{'type': 'developer', 'name': 'G5 Entertainment AB'}]",,,5,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
35861,Build It! Miami Beach Resort (Full),"['模拟', '策略']","[{'type': 'developer', 'name': 'G5 Entertainment AB'}]",,,4,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
35735,War of the Zombie,"['模拟', '策略']","[{'type': 'developer', 'name': 'Jacques Deul'}]",,,49,"{'1': 0, '2': 0, '3': 0, '4': 4, '5': 10}",[]
35660,Ultimate Dog Racing : Virtual Stray Simulator 2017,"['赛车', '竞速', '模拟']","[{'type': 'developer', 'name': 'jolta technology limited'}]",,,4,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
36410,Art Mogul (Full),"['冒险', '收集', '应用', '模拟', '策略']","[{'type': 'developer', 'name': 'G5 Entertainment AB'}]",,,35,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
23547,Farm Mania,"['模拟', '策略']","[{'type': 'developer', 'name': 'Realore, JSC'}]",,,19,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
204573,My Restaurant: Cooking Game,['模拟'],"[{'type': 'developer', 'name': 'TECHVISION PTE. LTD.'}]",,,8,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
204436,有间酒馆,"['模拟经营', '经营', '可爱', '单机', '治愈', '烹饪', '模拟']","[{'type': 'author', 'name': '灵动艺游'}]",,,0,"{'1': 0, '2': 0, '3': 4, '4': 8, '5': 28}",[]
204278,奇幻海岛,"['魔幻', '冒险', '模拟']","[{'type': 'author', 'name': '铁帆游戏'}]",,,0,"{'1': 2, '2': 0, '3': 0, '4': 0, '5': 12}",[]
204105,武侠人生模拟器,"['高自由度', '武侠', '模拟']","[{'type': 'developer', 'name': '犟游社'}]",,,142,"{'1': 76, '2': 40, '3': 58, '4': 56, '5': 109}",[]
203764,流浪富翁,['模拟'],"[{'type': 'developer', 'name': '汇卓科技'}]",,,6,"{'1': 0, '2': 2, '3': 2, '4': 0, '5': 2}",[]
203743,Hyper Recycle,['模拟'],"[{'type': 'developer', 'name': 'HOLOBOO LDA'}]",,,5,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
203112,放置主播大亨,"['策略', '模拟', '养成', '经营', '模拟经营', '放置', '休闲']","[{'type': 'publisher', 'name': '成都可可兰'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
203068,蜜糖联萌,"['治愈', '收集', '换装', '模拟']","[{'type': 'author', 'name': '蜜糖时光'}]",,,0,"{'1': 24, '2': 4, '3': 16, '4': 32, '5': 154}",[]
202844,蓝苹果-海洋,"['经营', '模拟经营', '模拟', '街机']","[{'type': 'developer', 'name': 'Beijing Jiataimengde Technology Co., Ltd.'}]",,,41,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
202799,我的农田,"['种田', '经营', '模拟经营', '模拟']","[{'type': 'developer', 'name': 'Hainan Shaoying Network Technology Co., Ltd'}]",,,35,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
202644,你是来掏耳屎的吧,"['模拟', '魔性', '休闲', '解压']","[{'type': 'developer', 'name': '三面体'}]",,,324,"{'1': 199, '2': 75, '3': 111, '4': 45, '5': 29}",[]
202618,登山极限摩托,"['DIY', '模拟', '摩托车', '改装', '竞速']","[{'type': 'developer', 'name': '优智游戏'}]",,,0,"{'1': 4, '2': 0, '3': 6, '4': 2, '5': 4}",[]
202443,农场模拟器,"['种田', '模拟经营', '经营', '休闲', '模拟']","[{'type': 'developer', 'name': 'FFkan'}]",,,0,"{'1': 6, '2': 8, '3': 20, '4': 34, '5': 26}",[]
202419,出口等,"['模拟', '真实模拟', '街机']","[{'type': 'developer', 'name': 'Hong Kong Arts Centre'}]",,,27,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
202416,桃源深处有人家,"['种田', '建造', '佛系', '国风', '古风', '模拟经营', '模拟']","[{'type': 'developer', 'name': '五十一区工作室'}]",,,1,"{'1': 114, '2': 59, '3': 142, '4': 410, '5': 2814}",[]
53317,Gentoo - Relaxation and stress relief,['模拟'],"[{'type': 'developer', 'name': 'Will Poole'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
53114,大钻机挖掘机起重机操作员及越野矿用自卸车模拟器游戏,['模拟'],"[{'type': 'developer', 'name': 'Waqas Akram'}]",,,755,"{'1': 10, '2': 2, '3': 4, '4': 2, '5': 76}",[]
53052,像素生存游戏 3,"['生存', '像素', '谷歌', '网络工具', '模拟']","[{'type': 'developer', 'name': 'Cowbeans'}]",,,8078,"{'1': 31, '2': 15, '3': 46, '4': 59, '5': 171}",[]
53018,战火奇兵-重现帝国荣耀之战,"['多人联机', '应用', '工具', '模拟', '策略']","[{'type': 'developer', 'name': 'WenXuan Yang'}]",,,11,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
51861,史前埃及,"['历史', '策略', '文明', 'Steam移植', '模拟', '单机', '移植', '经营']","[{'type': 'developer', 'name': 'clarusvictoria'}]",,,5919,"{'1': 24, '2': 24, '3': 92, '4': 483, '5': 3471}",[]
51131,地球末日：生存,"['沙盒', '僵尸', '开放世界', 'DIY', '射击', '3D', '经营', '有内购', '末日生存', '模拟', 'UP主推荐', '网络工具', '谷歌', '上帝视角']","[{'type': 'developer', 'name': 'Kefir!'}]",,,366035,"{'1': 1572, '2': 882, '3': 3027, '4': 6936, '5': 27069}",[]
50546,中孚传,"['文字', 'AVG', '修仙', '单机', '竖屏', '仙侠', '模拟']","[{'type': 'developer', 'name': '玄逍工作室'}]",,,0,"{'1': 102, '2': 53, '3': 153, '4': 273, '5': 949}",[]
50209,Car wash!2 - Car dirt removal time attack game -,['模拟'],"[{'type': 'developer', 'name': 'Youhei Kijima'}]",,,7,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
46710,衣范儿（测试服）,"['换装', '时尚', '女生', '休闲', '模拟']","[{'type': 'author', 'name': '福州海牛网络技术有限公司'}]",,,2060,"{'1': 71, '2': 59, '3': 154, '4': 177, '5': 178}",[]
46656,Real Boxing Manny Pacquiao,"['动作', '拳击', '格斗', '体育', '模拟']","[{'type': 'developer', 'name': 'Vivid Games S.A.'}]",,,16,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
46625,建桥专家,"['模拟经营', '经营', '建造', 'DIY', 'Steam移植', '物理', '单机', '模拟', 'UP主推荐', '移植', '休闲']","[{'type': 'developer', 'name': 'BoomBit, Inc.'}]",,,83566,"{'1': 67, '2': 42, '3': 139, '4': 550, '5': 2836}",[]
46442,僵尸越野：穿越游乐园,"['沙盒', '生存', '僵尸', '竞速', '模拟', '动作', '冒险']","[{'type': 'developer', 'name': 'DogByte Games'}]",,,25814,"{'1': 38, '2': 30, '3': 114, '4': 296, '5': 720}",[]
45830,Kissed by the Baddest Bidder,['模拟'],"[{'type': 'developer', 'name': 'Voltage inc.'}]",,,26,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
47351,校园单机小霸王,"['单机', '文字', '模拟']","[{'type': 'publisher', 'name': 'SparkSino'}]",,,0,"{'1': 115, '2': 21, '3': 34, '4': 62, '5': 347}",[]
47229,儿童动物贴纸HD-儿童认知早教游戏,"['模拟', '真实模拟', '卡通', '教育']","[{'type': 'developer', 'name': '陈远芳'}]",,,11,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
200642,Hyper Boat,['模拟'],"[{'type': 'developer', 'name': 'HOLOBOO LDA'}]",,,28,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
200639,幻靈之歌 Soul of Phantasm,"['模拟', '角色扮演', '治愈', '拟人']","[{'type': 'developer', 'name': 'Digeam Co., Ltd.'}]",,,27,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
200638,ウンコレ,['模拟'],"[{'type': 'developer', 'name': 'Kosuke Murata'}]",,,4,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
200636,Draw Army!,"['策略', '模拟']","[{'type': 'developer', 'name': 'Hugo Dumouch'}]",,,28,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
200615,驾校练车宝典,"['模拟', '真实模拟', '竞速', '体育']","[{'type': 'developer', 'name': 'Wei Lee'}]",,,8,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
200601,EscapeGame GreenROOM,"['冒险', '模拟']","[{'type': 'developer', 'name': 'Tasuku Yahiro'}]",,,27,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
200597,冰淇淋梦工坊,"['卡通', '模拟', '街机']","[{'type': 'developer', 'name': 'Hongkong Vega Limited'}]",,,28,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
200512,Evolution Idle,['模拟'],"[{'type': 'developer', 'name': 'Little Bit Publishing OU'}]",,,28,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
200347,荒野狩猎大师,['模拟'],"[{'type': 'developer', 'name': '月神网络'}]",,,0,"{'1': 6, '2': 0, '3': 0, '4': 0, '5': 2}",[]
200165,肥宅成功记,"['模拟经营', '应用', '放置', '经营', '恋爱', '爱情', '模拟']","[{'type': 'developer', 'name': '飞鸟与鱼'}]",,,0,"{'1': 29, '2': 4, '3': 4, '4': 2, '5': 1}",[]
200134,海盗派对,['模拟'],"[{'type': 'developer', 'name': 'APPTUTTi'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
206021,Dottania,['模拟'],"[{'type': 'developer', 'name': 'Hiromi Shirasugi'}]",,,1,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
205954,热血九龙城,"['放置', '卡牌', '模拟经营', '模拟']","[{'type': 'author', 'name': '乐享游戏'}]",,,0,"{'1': 8, '2': 8, '3': 6, '4': 8, '5': 32}",[]
205849,鲸落,['模拟'],"[{'type': 'developer', 'name': '4th独立营：爆锤龙'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
205538,嫁个有钱人-感受豪门生活,"['模拟', '点击', '经营', '模拟经营', '角色扮演']","[{'type': 'developer', 'name': '延灿 郑'}]",,,5,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
201908,大皮卡货运达人,['模拟'],"[{'type': 'developer', 'name': 'APPTUTTi'}]",,,0,"{'1': 2, '2': 1, '3': 1, '4': 0, '5': 2}",[]
201743,Radio Commander,['模拟'],"[{'type': 'developer', 'name': 'Games Operators sp. z o.o.'}]",,,6,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
201638,商业街物语（测试服）,"['放置', '模拟经营', '经营', '模拟']","[{'type': 'developer', 'name': 'Y-CAT工作室'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
201622,Idle Battle Star: Galaxy Hero,['模拟'],"[{'type': 'developer', 'name': 'pavsich aljosa'}]",,,27,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
201485,铅笔大师,['模拟'],"[{'type': 'developer', 'name': 'ZPLAY'}]",,,29,"{'1': 2, '2': 0, '3': 2, '4': 4, '5': 0}",[]
201404,猫咪模拟大作战,"['宠物', '生存', '猫', '模拟']","[{'type': 'developer', 'name': 'APPTUTTi'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
201259,修路我最强 (Build Roads),['模拟'],"[{'type': 'developer', 'name': 'Rollic Games Oyun Yazilim ve Pazarlama Anonim Sirketi'}]",,,30,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
201190,爱情大学2020,"['校园', '文字', '模拟']","[{'type': 'author', 'name': '随便做做游戏组'}]",,,0,"{'1': 0, '2': 0, '3': 2, '4': 16, '5': 248}",[]
201189,Idle Arks,['模拟'],"[{'type': 'developer', 'name': 'Hangzhou Shourou Network Technology Co., Ltd'}]",,,31,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
201174,坦克模拟大战,['模拟'],"[{'type': 'publisher', 'name': '南邦移动科技（深圳）有限公司'}, {'type': 'author', 'name': '深圳市六瓣科技有限公司'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
201113,萌宠总动员,['模拟'],"[{'type': 'publisher', 'name': 'Libii'}, {'type': 'author', 'name': 'Tutotoons Limited'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
201002,ミミのお店屋さん,['模拟'],"[{'type': 'developer', 'name': 'Asuka Watanabe'}]",,,27,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
200975,大炮模拟器,"['模拟', '射击', '街机']","[{'type': 'developer', 'name': 'Wonkmy'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
200874,Spa Master,['模拟'],"[{'type': 'developer', 'name': 'Gokhan Sipahi'}]",,,29,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
200735,凯宁射击营2,"['射击', '模拟']","[{'type': 'author', 'name': 'Jadynut'}]",,,5,"{'1': 0, '2': 0, '3': 2, '4': 4, '5': 0}",[]
66657,心动小狗,"['模拟', '宠物', '养成', '3D', '可爱']","[{'type': 'developer', 'name': '深圳市灵游互娱股份有限公司'}]",,,0,"{'1': 132, '2': 54, '3': 220, '4': 264, '5': 576}",[]
68021,海神之路,"['角色扮演', '冒险', '策略', '模拟', '航海']","[{'type': 'developer', 'name': '小斗篷游戏'}]",,,0,"{'1': 2, '2': 8, '3': 26, '4': 24, '5': 34}",[]
