id,name,tags,companies,current_price,original_price,downloads,vote_info,comment
189439,主播模拟器,"['模拟', '养成', '模拟经营', '放置', '休闲']","[{'type': 'publisher', 'name': '扑家工作室'}, {'type': 'author', 'name': 'takafumi hashimoto'}]",,,503,"{'1': 55, '2': 32, '3': 37, '4': 31, '5': 43}",[]
185374,口袋农场-未知的蛋与魔王,"['模拟经营', '二次元', '养成', '经营', '角色扮演']","[{'type': 'publisher', 'name': '扑家工作室'}, {'type': 'author', 'name': 'Ponix'}]",,,1083,"{'1': 14, '2': 10, '3': 31, '4': 24, '5': 42}",[]
211011,幻之封神,"['放置', '卡牌', '竖屏', '养成', '收集', '武侠', '修仙', '古风', '回合制']","[{'type': 'publisher', 'name': 'U2游戏'}, {'type': 'author', 'name': '嗨米网络'}]",,,0,"{'1': 339, '2': 220, '3': 119, '4': 95, '5': 1004}",[]
21318,魔女之泉2,"['单机', '付费下载', '独立游戏', '养成', '角色扮演', '冒险', '剧情', '二次元', '回合制', '3D', '治愈', '催泪', '益智', '美少女', '正版']","[{'type': 'developer', 'name': 'Kiwi Walks'}]",￥12,￥12,63201,"{'1': 17, '2': 30, '3': 128, '4': 707, '5': 9804}",[]
219778,消除萌怪大作战,"['二次元', '休闲', '消除', '养成', '卡牌', '角色扮演', '放置']","[{'type': 'publisher', 'name': '问仙游戏'}]",,,99,"{'1': 32, '2': 18, '3': 16, '4': 11, '5': 81}",[]
206432,遇见尊上,"['女性向', '养成', '角色扮演']","[{'type': 'publisher', 'name': '广州游爱网络技术有限公司'}, {'type': 'author', 'name': '霍尔果斯极音网络科技有限公司'}]",,,0,"{'1': 45, '2': 19, '3': 32, '4': 16, '5': 22}",[]
176950,猫猫学园,"['宠物', '猫', '养成', '放置', '休闲']","[{'type': 'author', 'name': '湃森兄弟'}]",,,490,"{'1': 5, '2': 3, '3': 15, '4': 22, '5': 37}",[]
184662,梦幻恐龙园,"['竞技', '放置', '养成', '模拟']","[{'type': 'author', 'name': '上海酷祯网络科技有限公司'}]",,,172,"{'1': 18, '2': 4, '3': 5, '4': 11, '5': 36}",[]
219907,重建校园模拟器,"['养成', '解压', '角色扮演']","[{'type': 'publisher', 'name': '扑家工作室'}]",,,195,"{'1': 30, '2': 12, '3': 48, '4': 26, '5': 52}",[]
224326,次元旅人,"['养成', '文字', '角色扮演']","[{'type': 'developer', 'name': '小情小调工作室'}]",,,0,"{'1': 74, '2': 12, '3': 11, '4': 17, '5': 529}",[]
180291,王者降临（测试服）,"['恋爱养成', '二次元', 'GalGame', '养成', '剧情', '美少女']","[{'type': 'developer', 'name': '上海寸累'}, {'type': 'author', 'name': '姬魔恋战纪制作组'}]",,,0,"{'1': 77, '2': 43, '3': 88, '4': 63, '5': 137}",[]
167319,云撸猫咪,"['模拟经营', '宠物', '猫', '经营', '单机', '养成', '休闲']","[{'type': 'developer', 'name': '豆豆游戏'}]",,,725,"{'1': 50, '2': 59, '3': 197, '4': 571, '5': 1440}",[]
207951,心跳日记,"['乙女', '卡牌', '养成', '剧情', '女性向']","[{'type': 'developer', 'name': '心跳工作室'}]",,,0,"{'1': 83, '2': 53, '3': 49, '4': 30, '5': 51}",[]
189451,战国美人,"['角色扮演', '武侠', '策略', '卡牌', '放置', '国风', '养成']","[{'type': 'developer', 'name': '宝趣科技'}]",,,869,"{'1': 57, '2': 23, '3': 47, '4': 54, '5': 101}",[]
215146,精灵小队（测试服）,"['合成', '收集', '模拟', '策略', '塔防', '放置', '冒险', '养成', '模拟经营', '休闲']","[{'type': 'developer', 'name': '城际游戏'}]",,,0,"{'1': 11, '2': 12, '3': 29, '4': 11, '5': 27}",[]
191669,美食连连看,"['益智', '消除', '单机', '养成', '休闲']","[{'type': 'developer', 'name': '群黑兔工作室'}]",,,0,"{'1': 36, '2': 6, '3': 54, '4': 56, '5': 88}",[]
189422,璀璨女王,"['换装', '偶像', '养成', '女性向']","[{'type': 'developer', 'name': '火羽游戏'}]",,,371,"{'1': 73, '2': 86, '3': 80, '4': 43, '5': 158}",[]
46843,魔女之泉3,"['二次元', '单机', '养成', '美少女', '独立游戏', '角色扮演', '剧情', '冒险', '多结局', '回合制', '日系', '3D']","[{'type': 'developer', 'name': 'Kiwi Walks'}]",￥15,￥15,51521,"{'1': 341, '2': 187, '3': 822, '4': 2216, '5': 16332}",[]
223177,远征之门,"['放置', '养成', '收集', '角色扮演', '文字', '竖屏']","[{'type': 'developer', 'name': 'Welove Games'}]",,,0,"{'1': 79, '2': 29, '3': 35, '4': 47, '5': 306}",[]
191166,魂之石（测试服）,"['冒险', '养成', '放置']","[{'type': 'developer', 'name': '海之腾游'}]",,,0,"{'1': 73, '2': 25, '3': 28, '4': 22, '5': 93}",[]
228147,帝王之路,"['三国', 'SLG', '卡牌', '养成', '策略', '模拟经营', '多人联机']","[{'type': 'developer', 'name': '中联游戏'}]",,,0,"{'1': 28, '2': 1, '3': 6, '4': 8, '5': 63}",[]
204189,战地坦克,"['策略', '养成', '休闲']","[{'type': 'developer', 'name': '杭州西米'}]",,,0,"{'1': 11, '2': 0, '3': 1, '4': 0, '5': 12}",[]
166665,大秦帝国之帝国烽烟,"['养成', '多人联机', '策略', '战争', '模拟', '卡片', '角色扮演', 'SLG', '收集', '消除', '放置']","[{'type': 'publisher', 'name': '深圳欣欣互动科技有限公司'}, {'type': 'author', 'name': '海南蝴蝶效应科技有限公司'}]",,,1541,"{'1': 436, '2': 275, '3': 297, '4': 332, '5': 767}",[]
169481,梦中的你,"['悬疑', '恋爱', '文字', '竖屏', '乙女', '剧情', '女性向', '养成']","[{'type': 'author', 'name': 'WoodenWolf'}]",,,1226,"{'1': 126, '2': 136, '3': 472, '4': 679, '5': 954}",[]
21348,疾风魔女：魔女之泉1复刻版,"['付费下载', '养成', '单机', '独立游戏', '角色扮演', '剧情', '美少女']","[{'type': 'developer', 'name': 'JGame'}]",￥12,￥12,19035,"{'1': 26, '2': 35, '3': 116, '4': 312, '5': 2825}",[]
74870,风之大陆,"['MMORPG', '多人联机', '二次元', '角色扮演', '冒险', '养成']","[{'type': 'publisher', 'name': '紫龙游戏'}, {'type': 'author', 'name': '广州简悦科技'}]",,,49878,"{'1': 2216, '2': 865, '3': 833, '4': 533, '5': 1070}",[]
191912,疯狂动物雨,"['点击', '休闲', '益智', '放置', '养成']","[{'type': 'developer', 'name': '群黑游戏'}]",,,0,"{'1': 21, '2': 9, '3': 23, '4': 31, '5': 372}",[]
219547,闪亮的我,"['应用', '休闲', '养成']","[{'type': 'author', 'name': '茧变网络'}, {'type': 'publisher', 'name': '郑州茧变网络科技有限公司'}]",,,0,"{'1': 2, '2': 0, '3': 3, '4': 12, '5': 60}",[]
192779,梦想新大陆,"['多人联机', '捏脸', '养成', '回合制', '角色扮演']","[{'type': 'developer', 'name': '腾讯'}]",,,2204,"{'1': 439, '2': 212, '3': 273, '4': 705, '5': 1508}",[]
175651,爱情公寓,"['养成', '休闲', '竖屏']","[{'type': 'author', 'name': 'Renren Game'}]",,,61,"{'1': 69, '2': 21, '3': 26, '4': 14, '5': 28}",[]
174854,出发吧妖怪,"['养成', '放置', '卡牌']","[{'type': 'developer', 'name': '趣朗网络'}]",,,445,"{'1': 90, '2': 44, '3': 38, '4': 45, '5': 109}",[]
189725,勇者是村长大人,"['模拟经营', '像素', '经营', '养成', '冒险']","[{'type': 'author', 'name': 'Brave1%'}]",,,2822,"{'1': 67, '2': 36, '3': 71, '4': 42, '5': 33}",[]
217169,魔王修仙传,"['放置', '养成', '单机', '冒险']","[{'type': 'author', 'name': '呆狗瞪目工作室'}]",,,377,"{'1': 36, '2': 18, '3': 78, '4': 92, '5': 264}",[]
226210,天选华彩,"['文字', '养成', '策略']","[{'type': 'developer', 'name': 'Detus'}]",,,0,"{'1': 2, '2': 0, '3': 6, '4': 8, '5': 44}",[]
227183,帝国防线,"['养成', '卡牌', '放置', '角色扮演']","[{'type': 'publisher', 'name': '问仙游戏'}]",,,0,"{'1': 27, '2': 6, '3': 11, '4': 5, '5': 63}",[]
177188,皇上你竟敢忤逆臣,"['养成', '经营', '穿越', '恋爱', '模拟经营', '恋爱养成', '模拟']","[{'type': 'author', 'name': '暴雨互动影视'}]",,,0,"{'1': 36, '2': 2, '3': 4, '4': 0, '5': 6}",[]
53064,极品芝麻官,"['养成', '角色扮演', '模拟经营', '经营']","[{'type': 'author', 'name': '深圳创酷互动'}]",,,1206,"{'1': 187, '2': 24, '3': 41, '4': 43, '5': 123}",[]
211568,鬼谷修仙（测试服）,"['单机', '养成', '文字', '修仙', '仙侠', '放置']","[{'type': 'developer', 'name': 'HiGame工作室'}]",,,0,"{'1': 63, '2': 20, '3': 23, '4': 12, '5': 45}",[]
221345,我的舅舅是魔法师,"['像素', '文字', '养成', '放置', '模拟']","[{'type': 'developer', 'name': '五十游戏'}]",,,0,"{'1': 18, '2': 16, '3': 38, '4': 46, '5': 140}",[]
199168,封神传奇,"['修仙', '国风', '养成', '文字', '放置']","[{'type': 'publisher', 'name': '深圳心迹网络'}]",,,0,"{'1': 56, '2': 19, '3': 15, '4': 26, '5': 112}",[]
207239,全民王者,"['卡牌', '收集', '竖屏', '三国', '放置', '养成', 'Q版']","[{'type': 'publisher', 'name': '星火互娱'}]",,,0,"{'1': 79, '2': 22, '3': 31, '4': 58, '5': 361}",[]
162402,全职猎手,"['养成', '宠物', '魔幻', '宠物养成', '角色扮演']","[{'type': 'publisher', 'name': '互舞网络'}, {'type': 'author', 'name': '上海美峰数码科技有限公司'}]",,,79,"{'1': 24, '2': 4, '3': 13, '4': 5, '5': 39}",[]
35472,我的汉克狗,"['养成', '模拟经营', '经营', '狗', '可爱', '宠物', '休闲', '收集']","[{'type': 'developer', 'name': '广州金科文化科技有限公司'}]",,,0,"{'1': 10, '2': 7, '3': 13, '4': 38, '5': 66}",[]
151501,潘多拉的回响,"['养成', '策略', '美少女', '二次元']","[{'type': 'publisher', 'name': 'Narwhal Studio'}, {'type': 'author', 'name': '成都金角网络科技有限公司'}]",,,103,"{'1': 109, '2': 95, '3': 100, '4': 130, '5': 264}",[]
162982,太阳之子,"['像素', '养成', '休闲']","[{'type': 'publisher', 'name': '扑家工作室'}, {'type': 'author', 'name': 'RirCreate'}]",,,619,"{'1': 13, '2': 18, '3': 52, '4': 73, '5': 90}",[]
234933,割草英雄,"['策略', '合成', '放置', 'Roguelike', '养成', '塔防']","[{'type': 'author', 'name': '老兵游戏工作室'}]",,,0,"{'1': 31, '2': 7, '3': 8, '4': 0, '5': 41}",[]
46357,星期六魔王,"['卡牌', '战国', '养成', '回合制']","[{'type': 'developer', 'name': '厦门魔兔网络科技有限公司'}]",,,5520,"{'1': 156, '2': 38, '3': 61, '4': 60, '5': 123}",[]
151499,策魂三国,"['三国', '战棋', '策略', '养成', '单机', 'SLG']","[{'type': 'developer', 'name': '冰锥工作室'}]",,,963,"{'1': 671, '2': 305, '3': 299, '4': 286, '5': 524}",[]
43645,勇者大作战,"['放置', 'UP主推荐', '休闲', '策略', '养成', '角色扮演', '多人联机']","[{'type': 'developer', 'name': '海南游捷'}]",,,2775,"{'1': 145, '2': 56, '3': 96, '4': 48, '5': 315}",[]
159345,精灵食肆,"['卡牌', '模拟经营', '烹饪', '二次元', '模拟', '养成']","[{'type': 'author', 'name': '苏州沁游网络科技有限公司'}, {'type': 'publisher', 'name': '友谊时光科技股份有限公司'}]",,,2777,"{'1': 351, '2': 365, '3': 574, '4': 437, '5': 644}",[]
79547,卡拉希尔战记,"['回合制', '养成', '策略', '卡牌', '3D', '模拟经营', '经营']","[{'type': 'developer', 'name': 'zyougame'}]",,,8733,"{'1': 203, '2': 44, '3': 57, '4': 52, '5': 202}",[]
232678,帝国战纪,"['经营', '养成', 'SLG', '策略']","[{'type': 'publisher', 'name': '武汉团团'}]",,,0,"{'1': 12, '2': 3, '3': 3, '4': 3, '5': 14}",[]
205924,捉鱼啦！,"['收集', '养成', '休闲']","[{'type': 'developer', 'name': 'lalafa'}]",,,0,"{'1': 17, '2': 12, '3': 14, '4': 22, '5': 83}",[]
215105,流氓兔餐厅,"['养成', '休闲', '模拟']","[{'type': 'author', 'name': '江苏炫指玩软件科技有限公司'}]",,,0,"{'1': 1, '2': 2, '3': 1, '4': 0, '5': 3}",[]
82927,群侠传,"['武侠', '策略', '角色扮演', '养成', '回合制', '角色', '古风', '国风', '高自由度']","[{'type': 'developer', 'name': '奇客创想'}]",,,31766,"{'1': 454, '2': 269, '3': 468, '4': 418, '5': 1212}",[]
229193,乱入英雄,"['竖屏', '放置', '三国', '养成', '收集', '卡牌']","[{'type': 'publisher', 'name': '群黑游戏'}]",,,0,"{'1': 28, '2': 13, '3': 11, '4': 8, '5': 43}",[]
76898,LoveyouHair,"['模拟经营', '策略', '养成', '经营']","[{'type': 'author', 'name': 'AK46'}]",,,0,"{'1': 3, '2': 0, '3': 4, '4': 7, '5': 21}",[]
156361,动物园拯救计划,"['高自由度', '模拟经营', '经营', '收集', '养成', '可爱', '建造', '模拟']","[{'type': 'publisher', 'name': '识君'}, {'type': 'author', 'name': 'Inline planning Co., Ltd.'}]",,,0,"{'1': 30, '2': 12, '3': 52, '4': 26, '5': 78}",[]
229244,绝地莽荒,"['放置', '文字', '修仙', '养成', '角色扮演']","[{'type': 'author', 'name': '不会社交的二哈'}]",,,0,"{'1': 120, '2': 34, '3': 15, '4': 10, '5': 550}",[]
182529,神曲之符文英雄,"['高自由度', '养成', '黑暗', '角色扮演']","[{'type': 'publisher', 'name': '三九互娱'}]",,,0,"{'1': 22, '2': 10, '3': 16, '4': 26, '5': 58}",[]
164545,女神危机,"['穿越', '和风', '养成', '卡牌']","[{'type': 'developer', 'name': '上海晋展网络科技有限公司'}]",,,0,"{'1': 58, '2': 20, '3': 14, '4': 14, '5': 48}",[]
197318,火源战纪,"['放置', '魔幻', '养成', '二次元', '卡牌', '策略']","[{'type': 'developer', 'name': '吉游屋'}]",,,316,"{'1': 306, '2': 164, '3': 67, '4': 135, '5': 351}",[]
152607,小宝当皇帝,"['国风', '古风', '竖屏', '角色扮演', '剧情', '模拟经营', '养成']","[{'type': 'publisher', 'name': '群黑游戏'}]",,,0,"{'1': 19, '2': 3, '3': 4, '4': 15, '5': 42}",[]
202633,三国创业记,"['模拟经营', '经营', '收集', '养成', '搞笑', '烹饪', '模拟']","[{'type': 'developer', 'name': '济南维克多网络科技'}]",,,85,"{'1': 14, '2': 3, '3': 1, '4': 3, '5': 8}",[]
216915,幸运草骑士,"['回合制', '收集', '二次元', '卡牌', '休闲', '放置', '养成']","[{'type': 'developer', 'name': '幸运草研究院'}]",,,404,"{'1': 288, '2': 93, '3': 37, '4': 87, '5': 197}",[]
6767,星辰奇缘,"['养成', '魔幻', '宠物养成', '冒险']","[{'type': 'developer', 'name': '3K游戏'}]",,,793,"{'1': 27, '2': 23, '3': 24, '4': 23, '5': 60}",[]
187895,逍遥修真,"['修仙', '养成', '竖屏', '放置', '文字']","[{'type': 'publisher', 'name': '飞淼游戏'}]",,,0,"{'1': 96, '2': 25, '3': 30, '4': 34, '5': 29}",[]
208127,公主战姬,"['养成', '放置', '竖屏', '射击', '休闲']","[{'type': 'author', 'name': '恋游工作室'}]",,,0,"{'1': 12, '2': 8, '3': 16, '4': 20, '5': 68}",[]
140141,养鲲进化新物种,"['模拟经营', '经营', '休闲', '养成', '策略']","[{'type': 'author', 'name': '豆豆游戏'}]",,,4104,"{'1': 124, '2': 62, '3': 169, '4': 120, '5': 195}",[]
141652,冒险与深渊,"['像素', '冒险', '放置', '竖屏', '养成']","[{'type': 'developer', 'name': '银魂科技'}, {'type': 'author', 'name': '木七七游戏工作室'}]",,,12508,"{'1': 971, '2': 431, '3': 350, '4': 312, '5': 757}",[]
163639,命运战歌,"['自走棋', '放置', '养成', '卡牌', '收集']","[{'type': 'publisher', 'name': '群黑游戏'}]",,,546,"{'1': 34, '2': 21, '3': 36, '4': 40, '5': 79}",[]
223955,超神小队,"['养成', '合成', '宠物', '休闲', '收集', '放置']","[{'type': 'publisher', 'name': '冰月工作室'}, {'type': 'author', 'name': '海南思华年网络科技有限公司'}]",,,0,"{'1': 49, '2': 12, '3': 19, '4': 11, '5': 141}",[]
33299,熹妃传,"['古风', '宫斗', '穿越', '国风', '养成', '策略']","[{'type': 'author', 'name': '友谊时光科技股份有限公司'}]",,,787,"{'1': 25, '2': 11, '3': 31, '4': 36, '5': 41}",[]
57359,神之物语,"['策略', '冒险', '卡牌', '回合制', '角色扮演', '模拟经营', '经营', '养成']","[{'type': 'developer', 'name': '多益网络有限公司'}]",,,1404,"{'1': 90, '2': 46, '3': 84, '4': 82, '5': 136}",[]
131562,巨像骑士团,"['冒险', '养成', '放置', '竖屏', '卡牌', '策略']","[{'type': 'author', 'name': '木七七游戏工作室'}]",,,5620,"{'1': 937, '2': 581, '3': 804, '4': 776, '5': 1470}",[]
186382,名酱三国,"['养成', '唯美', '手绘', '卡牌']","[{'type': 'publisher', 'name': '上海技乐'}]",,,0,"{'1': 8, '2': 2, '3': 4, '4': 0, '5': 8}",[]
134950,苍青幻影,"['二次元', '美少女', '日系', '养成', '模拟经营', '策略', '经营', 'SLG']","[{'type': 'developer', 'name': '株式会社moe fantasy'}]",,,15032,"{'1': 6, '2': 3, '3': 21, '4': 52, '5': 1985}",[]
70049,歌之王子殿下：闪耀之星,"['女性向', '养成', '偶像', '音游', '二次元', '日系', '动漫']","[{'type': 'publisher', 'name': '上海游哲网络科技有限公司'}, {'type': 'author', 'name': 'KLab株式会社'}]",,,11925,"{'1': 54, '2': 14, '3': 140, '4': 386, '5': 2430}",[]
180360,酷跑龙,"['养成', '穿越', '跑酷', '竞速']","[{'type': 'author', 'name': '日月焕图'}]",,,0,"{'1': 0, '2': 3, '3': 9, '4': 7, '5': 9}",[]
191915,七雄纷争,"['国风', '竞技', '多人联机', '模拟经营', '经营', '策略', 'SLG', '三国', '模拟', '战争', '养成']","[{'type': 'developer', 'name': '海南慕远'}]",,,549,"{'1': 158, '2': 101, '3': 63, '4': 167, '5': 232}",[]
175628,同城女友,"['恋爱', '休闲', '养成', '模拟']","[{'type': 'developer', 'name': '无聊开发个游戏'}]",,,0,"{'1': 24, '2': 6, '3': 16, '4': 10, '5': 22}",[]
78180,嗨皮精灵3,"['冒险', '养成']","[{'type': 'developer', 'name': '上海海湃计算机科技有限公司'}]",,,1791,"{'1': 33, '2': 15, '3': 36, '4': 51, '5': 50}",[]
216108,三国我是主公,"['放置', '多人联机', '国战', '战争策略', '养成', '三国', '卡牌', 'SLG', '策略', '战争']","[{'type': 'publisher', 'name': '广州飞拓'}]",,,0,"{'1': 18, '2': 1, '3': 13, '4': 5, '5': 33}",[]
155915,头发栽培日记,"['模拟经营', '经营', '养成', '建造', '小清新', '休闲']","[{'type': 'publisher', 'name': '识君'}, {'type': 'author', 'name': 'Inline planning Co., Ltd.'}]",,,0,"{'1': 12, '2': 14, '3': 29, '4': 37, '5': 60}",[]
148887,骑士与契约,"['角色扮演', '放置', '养成', '二次元']","[{'type': 'author', 'name': '上海冒险岛信息技术有限公司'}]",,,3883,"{'1': 61, '2': 29, '3': 37, '4': 25, '5': 58}",[]
169488,浪漫小镇,"['种田', '养成', '建造', '恋爱', '恋爱养成', '模拟']","[{'type': 'publisher', 'name': '多酷游戏'}]",,,0,"{'1': 27, '2': 17, '3': 28, '4': 10, '5': 24}",[]
195532,皇上吉祥2,"['国风', '模拟', '养成', '经营', '唯美', '古风', '模拟经营', '宫廷', '角色扮演']","[{'type': 'publisher', 'name': '摩多（厦门）科技有限公司'}, {'type': 'author', 'name': '厦门点触科技股份有限公司'}]",,,65,"{'1': 18, '2': 6, '3': 2, '4': 2, '5': 24}",[]
215272,不服来打我,"['策略', '休闲', '塔防', '单机', '收集', '竖屏', '养成', '可爱', '益智']","[{'type': 'author', 'name': 'SK2GAME'}]",,,0,"{'1': 35, '2': 7, '3': 18, '4': 11, '5': 51}",[]
