id,name,tags,companies,current_price,original_price,downloads,vote_info,comment
219122,游荡者:弗兰肯斯坦的怪物,"['治愈', 'Steam移植', '唯美', '单机', '角色扮演']","[{'type': 'publisher', 'name': '易美工作室'}]",,,0,"{'1': 174, '2': 77, '3': 187, '4': 600, '5': 3321}",[]
206369,人格解体,"['克苏鲁', '像素', '移植', '单机', 'Steam移植', '角色扮演']","[{'type': 'developer', 'name': '喵法自然工作室'}]",,,4083,"{'1': 137, '2': 101, '3': 450, '4': 1552, '5': 3760}",[]
233010,木筏求生4无尽之海,['角色扮演'],"[{'type': 'publisher', 'name': '天津羽仁科技有限公司'}]",,,281,"{'1': 166, '2': 35, '3': 38, '4': 24, '5': 61}",[]
215972,辰东群侠传,"['放置', '卡牌', '养成', '修仙', '角色扮演', '文字', '竖屏', '冒险', '仙侠']","[{'type': 'author', 'name': '风吟网络'}]",,,0,"{'1': 12, '2': 7, '3': 122, '4': 114, '5': 594}",[]
45631,汉家江湖,"['武侠', '角色扮演', '战棋', '捏脸', '国风', '独立游戏', '回合制', '剧情', '冒险', '多人联机']","[{'type': 'developer', 'name': '汉家松鼠工作室'}]",,,100688,"{'1': 1784, '2': 1432, '3': 2167, '4': 7435, '5': 26228}",[]
235378,羁绊塔防,['角色扮演'],"[{'type': 'developer', 'name': '一沁网络'}]",,,0,"{'1': 2, '2': 0, '3': 1, '4': 3, '5': 12}",[]
79072,伊洛纳,"['角色扮演', '开放世界', '像素', '高自由度', 'Roguelike', '冒险', '回合制', 'UP主推荐']","[{'type': 'publisher', 'name': '雷霆游戏'}, {'type': 'author', 'name': '数字狗'}]",,,38282,"{'1': 1964, '2': 1153, '3': 2624, '4': 3687, '5': 5955}",[]
233002,名将之路,"['养成', '三国', '休闲', '卡牌', '回合制', '收集', '策略', '放置', '冒险', '角色扮演', '多人联机', '模拟经营']","[{'type': 'publisher', 'name': '拓洋洋工作室'}]",,,0,"{'1': 63, '2': 22, '3': 31, '4': 42, '5': 201}",[]
153717,希望之村,"['Steam移植', '沙盒', 'UP主推荐', '模拟', '角色扮演', '开放世界']","[{'type': 'publisher', 'name': '亿儒科技'}, {'type': 'author', 'name': 'Wereviz AB'}]",,,23748,"{'1': 3099, '2': 1315, '3': 2823, '4': 3586, '5': 5090}",[]
166653,黑暗与光明手游,"['沙盒', '开放世界', '生存', '多人联机', '高自由度', '驯养', '角色扮演']","[{'type': 'developer', 'name': '蜗牛游戏'}]",,,1859,"{'1': 765, '2': 192, '3': 119, '4': 71, '5': 310}",[]
223148,战匠杜沃,"['塔防', '移植', '策略', 'Steam移植', '地牢', '像素', '角色扮演']","[{'type': 'publisher', 'name': '电子羊'}]",,,0,"{'1': 206, '2': 101, '3': 179, '4': 318, '5': 899}",[]
154827,宝可梦大探险,"['收集', '放置', '养成', '宝可梦', '休闲', '角色扮演', '多人联机']","[{'type': 'developer', 'name': '网易游戏'}]",,,6070,"{'1': 1504, '2': 758, '3': 703, '4': 522, '5': 902}",[]
218732,黑色沙漠,"['美少女', '开放世界', '动作', '高画质', 'MMORPG', '移植', '角色扮演']","[{'type': 'publisher', 'name': '腾讯'}]",,,3359,"{'1': 1504, '2': 658, '3': 1009, '4': 899, '5': 2021}",[]
198967,不一样传说,"['角色扮演', '竖屏', '单机', '冒险', '养成']","[{'type': 'author', 'name': 'Joychasing Games'}, {'type': 'publisher', 'name': 'WINGJOY GAMES'}]",,,23602,"{'1': 382, '2': 263, '3': 776, '4': 2434, '5': 7267}",[]
187661,忘川风华录,"['养成', '卡牌', '古风', '回合制', '剧情', '收集', '宠物', '二次元']","[{'type': 'developer', 'name': '网易游戏'}]",,,13942,"{'1': 3045, '2': 2610, '3': 3039, '4': 4098, '5': 5956}",[]
55881,凹凸世界,"['二次元', '养成', '冒险', '策略', '国产', '低多边形']","[{'type': 'developer', 'name': '七创社'}]",,,34941,"{'1': 2468, '2': 1948, '3': 2764, '4': 2322, '5': 13240}",[]
130630,天涯明月刀,"['捏脸', '武侠', '高画质', 'MMORPG', '古风', '角色扮演', '高自由度', '3D', '动作', '多人联机', '国风', '开放世界']","[{'type': 'developer', 'name': '腾讯'}]",,,23432,"{'1': 6252, '2': 3368, '3': 5565, '4': 5800, '5': 14391}",[]
224014,勇者试炼:合成,"['独立游戏', '放置', '角色扮演']","[{'type': 'developer', 'name': '沙沙'}]",,,0,"{'1': 118, '2': 40, '3': 78, '4': 88, '5': 1864}",[]
219909,代号：侵入,"['像素', '单机', '角色扮演', '赛博朋克', '动作']","[{'type': 'author', 'name': '面具猫游戏工作室'}]",,,0,"{'1': 25, '2': 20, '3': 61, '4': 173, '5': 704}",[]
200810,斗诡,"['国风', '养成', '角色扮演', '横版', '动作']","[{'type': 'author', 'name': '翼逗'}]",,,308,"{'1': 756, '2': 222, '3': 182, '4': 140, '5': 256}",[]
169054,烟雨江湖,"['武侠', '单机', '角色扮演', '回合制', '国风']","[{'type': 'publisher', 'name': '杭州西米'}, {'type': 'author', 'name': '杭州蓝鲸游戏'}]",,,29878,"{'1': 2619, '2': 725, '3': 1217, '4': 1942, '5': 5524}",[]
57161,猎魂觉醒,"['高自由度', 'MMORPG', '高画质', '开放世界', '打击感', '角色扮演', '3D', '动作', 'ARPG', '冒险', '多人联机', '捏脸', '收集']","[{'type': 'developer', 'name': '网易游戏'}]",,,158144,"{'1': 3307, '2': 1307, '3': 3277, '4': 4665, '5': 10952}",[]
229825,蛐蛐也疯狂,"['模拟经营', '经营', '休闲', '角色扮演']","[{'type': 'developer', 'name': '熊猫工作室'}]",,,0,"{'1': 152, '2': 23, '3': 21, '4': 15, '5': 73}",[]
231669,冒险者的rogue之旅,"['像素', 'Roguelike', '竖屏', '角色扮演']","[{'type': 'author', 'name': '花花橙子猫'}]",,,0,"{'1': 202, '2': 68, '3': 149, '4': 324, '5': 658}",[]
84469,奥奇传说,"['冒险', '角色扮演', '养成', '卡牌']","[{'type': 'developer', 'name': '广州天梯网络科技有限公司'}]",,,3416,"{'1': 4308, '2': 1640, '3': 1486, '4': 1683, '5': 4439}",[]
143664,江湖悠悠,"['武侠', '角色扮演', '休闲', '养成', '放置', '佛系', '古风', '治愈', '种田', '收集', '剧情']","[{'type': 'developer', 'name': '武汉网贤'}]",,,27152,"{'1': 2789, '2': 3628, '3': 3134, '4': 5590, '5': 15914}",[]
177582,玛娜希斯回响,"['二次元', '剧情', '冒险', '角色扮演']","[{'type': 'author', 'name': '犬酱组'}, {'type': 'publisher', 'name': '拂袖游戏'}]",,,2461,"{'1': 975, '2': 986, '3': 672, '4': 596, '5': 1266}",[]
2315,梦幻西游,"['回合制', 'MMORPG', '角色扮演', '仙侠', '放置', '自由交易', 'Q版', '西游']","[{'type': 'developer', 'name': '网易游戏'}]",,,14373,"{'1': 760, '2': 235, '3': 405, '4': 625, '5': 2515}",[]
58748,造梦无双,"['动作', '冒险', '角色扮演', '西游', 'ARPG']","[{'type': 'developer', 'name': '四三九九网络股份有限公司'}]",,,2304,"{'1': 432, '2': 224, '3': 301, '4': 272, '5': 590}",[]
154361,独奏骑士,"['策略', '冒险', '角色扮演', '多人联机', '暗黑']","[{'type': 'developer', 'name': '成都微光互动信息科技有限公司'}]",,,8774,"{'1': 1629, '2': 663, '3': 792, '4': 931, '5': 2858}",[]
207372,女娲捏人,"['竖屏', '文字', 'Roguelike', '角色扮演', '单机']","[{'type': 'developer', 'name': '李鼎天'}]",,,5865,"{'1': 32, '2': 26, '3': 138, '4': 511, '5': 1598}",[]
233729,奇奇怪怪大冒险,['角色扮演'],"[{'type': 'author', 'name': '闲云科技'}]",,,0,"{'1': 8, '2': 2, '3': 3, '4': 11, '5': 10}",[]
18995,永远的7日之都,"['二次元', '美少女', '养成', '高画质', '剧情', '多结局', '3D', 'AVG', 'UP主推荐', '致郁', '日系', '冒险', 'ARPG']","[{'type': 'developer', 'name': '网易游戏'}]",,,145772,"{'1': 2208, '2': 1394, '3': 3356, '4': 6196, '5': 17673}",[]
167249,军团,"['Roguelike', '单机', '策略', '付费下载', '移植', '买断制', 'Steam移植', '角色扮演']","[{'type': 'publisher', 'name': '雷霆游戏'}, {'type': 'author', 'name': '大象工作室'}]",,,8904,"{'1': 251, '2': 118, '3': 321, '4': 357, '5': 994}",[]
201038,怪物女孩换装,"['换装', '竖屏', '单机', '捏脸', '角色扮演']","[{'type': 'developer', 'name': 'Qingzhou Co., Ltd'}]",,,0,"{'1': 134, '2': 56, '3': 135, '4': 377, '5': 607}",[]
230932,无敌玩家模拟器,"['单机', '文字', '放置', '角色扮演']","[{'type': 'developer', 'name': '豪宅工作室'}]",,,0,"{'1': 59, '2': 28, '3': 45, '4': 65, '5': 232}",[]
85690,末日幸存者,"['生存', '沙盒', '末日', '僵尸']","[{'type': 'developer', 'name': '顽石互动'}]",,,0,"{'1': 511, '2': 177, '3': 371, '4': 451, '5': 910}",[]
212744,绝对演绎,"['女性向', '养成', '模拟', '卡牌', '角色扮演', '偶像', '二次元', '演艺圈']","[{'type': 'author', 'name': '网易游戏'}]",,,940,"{'1': 980, '2': 1325, '3': 1679, '4': 1439, '5': 2323}",[]
227372,暗黑之地,"['暗黑', '养成', '角色扮演']","[{'type': 'author', 'name': '波波钙木工作室'}]",,,0,"{'1': 92, '2': 59, '3': 95, '4': 98, '5': 336}",[]
80929,传送门骑士,"['沙盒', '冒险', 'Steam移植', '3D', '开放世界', '高自由度', '移植', '模拟经营', '经营', '建造', 'DIY', '本地联机', '角色扮演']","[{'type': 'publisher', 'name': '多益网络有限公司'}]",,,33087,"{'1': 2005, '2': 479, '3': 968, '4': 961, '5': 2997}",[]
61106,我做夫人那些年,"['养成', '角色扮演', '橙光', '文字', '女性向', '乙女']","[{'type': 'developer', 'name': '北京六趣网络科技有限公司'}]",,,8565,"{'1': 167, '2': 74, '3': 205, '4': 453, '5': 694}",[]
226416,时之幻想曲,"['二次元', '卡牌', '策略', '养成', '美少女', '角色扮演', 'SLG']","[{'type': 'developer', 'name': '深圳永利洲'}]",,,1062,"{'1': 104, '2': 114, '3': 291, '4': 752, '5': 1362}",[]
146895,隐形守护者,"['互动电影', '剧情', 'Steam移植', '多结局', '角色扮演', '单机', '悬疑', '付费下载', '文字', 'AVG']","[{'type': 'author', 'name': 'New One Studio'}, {'type': 'publisher', 'name': '极光计划'}]",,,16541,"{'1': 455, '2': 192, '3': 562, '4': 1683, '5': 17495}",[]
230100,像素冒险世界,"['像素', '开放世界', '角色扮演']","[{'type': 'author', 'name': 'OhMyPixel'}]",,,9954,"{'1': 360, '2': 121, '3': 289, '4': 546, '5': 2581}",[]
184609,十三号修理店,"['模拟经营', '剧情', '竖屏', '角色扮演', '单机', '休闲']","[{'type': 'publisher', 'name': '二蕉'}, {'type': 'author', 'name': 'Friday Game'}]",,,0,"{'1': 128, '2': 113, '3': 307, '4': 200, '5': 128}",[]
210379,凌云诺,"['国风', '角色扮演', '养成', '古风', '恋爱', '女性向', '换装', '剧情', '传统文化']","[{'type': 'developer', 'name': '苏州沁游网络科技有限公司'}]",,,2326,"{'1': 803, '2': 552, '3': 609, '4': 975, '5': 1558}",[]
234049,黎明风暴,"['怀旧', 'MUD', '竖屏', '养成', '单机', '放置', '文字', '角色扮演']","[{'type': 'developer', 'name': '湖南江豚网络科技有限公司'}]",,,0,"{'1': 122, '2': 37, '3': 32, '4': 16, '5': 405}",[]
162121,全球行动,"['多人联机', '战争', '养成', '军事', '策略', '即时战略', '角色扮演']","[{'type': 'publisher', 'name': '极光计划'}, {'type': 'author', 'name': '乐逗游戏'}]",,,2613,"{'1': 789, '2': 412, '3': 969, '4': 1416, '5': 2734}",[]
7133,仙境传说RO：守护永恒的爱,"['MMORPG', '二次元', '冒险', '魔幻', '3D']","[{'type': 'developer', 'name': '心动'}]",,,576649,"{'1': 3066, '2': 1118, '3': 2624, '4': 2904, '5': 11860}",[]
81134,航海王：燃烧意志,"['动漫', '回合制', '海贼王', '动作', '日系', '二次元', '多人联机', '3D', '日漫', 'MMORPG']","[{'type': 'developer', 'name': '云畅游戏'}]",,,35307,"{'1': 2427, '2': 799, '3': 1075, '4': 813, '5': 2398}",[]
196515,模拟枪战,"['真实模拟', '独立游戏', '模拟', '飞机', '射击', '角色扮演']","[{'type': 'developer', 'name': 'Tornado Studio'}]",,,335,"{'1': 155, '2': 22, '3': 31, '4': 33, '5': 94}",[]
56782,暴走英雄坛,"['武侠', '放置', '文字', '搞笑', '角色扮演', '手绘', '休闲', 'UP主推荐', '极简']","[{'type': 'developer', 'name': '上海晓枫网络科技有限公司'}]",,,68856,"{'1': 3704, '2': 968, '3': 1438, '4': 1762, '5': 8073}",[]
235698,末日道长,['角色扮演'],"[{'type': 'developer', 'name': 'xmadao'}]",,,0,"{'1': 14, '2': 6, '3': 15, '4': 8, '5': 22}",[]
179489,剑侠传奇,"['放置', '古风', '收集', '武侠', '养成', '角色扮演', '冒险']","[{'type': 'developer', 'name': '小黑龙网络'}]",,,2696,"{'1': 1503, '2': 433, '3': 733, '4': 1821, '5': 8527}",[]
228601,行侠放置2,"['文字', '养成', '国风', '武侠', '放置', '冒险', '单机', '佛系', '修仙', '角色扮演', '仙侠', '收集', '极简', 'MUD']","[{'type': 'author', 'name': 'Sicuing'}]",,,0,"{'1': 128, '2': 62, '3': 64, '4': 73, '5': 1064}",[]
57579,冒险村物语,"['开罗', '模拟', '角色扮演', '单机', '像素', '经营']","[{'type': 'publisher', 'name': '雷霆游戏'}, {'type': 'author', 'name': 'kairosoft'}]",,,6589,"{'1': 332, '2': 91, '3': 221, '4': 426, '5': 2130}",[]
232400,暴走地下城,"['放置', '策略', '魔幻', '角色扮演']","[{'type': 'developer', 'name': 'GKD工作室'}]",,,0,"{'1': 244, '2': 142, '3': 137, '4': 129, '5': 923}",[]
189290,流沙之城,"['回合制', '角色扮演', '养成', '单机', '冒险']","[{'type': 'developer', 'name': '游尘开发组'}]",,,8840,"{'1': 210, '2': 106, '3': 493, '4': 2766, '5': 10289}",[]
50003,边境之旅,"['生存', '冒险', '治愈', '建造', '角色扮演', '开放世界', 'UP主推荐', '3D低模', '养成', '唯美', '小清新', '模拟经营', '休闲', '竖屏', '高自由度', '收集']","[{'type': 'publisher', 'name': '网易游戏'}]",,,87784,"{'1': 1424, '2': 909, '3': 2459, '4': 2827, '5': 4185}",[]
189932,梦回大航海（测试版）,"['模拟经营', '单机', '冒险', '经营', '收集', '养成', '策略', '航海', '角色扮演']","[{'type': 'author', 'name': '长沙上游网络'}]",,,1826,"{'1': 258, '2': 133, '3': 370, '4': 712, '5': 2273}",[]
234239,勇者幸存者,['角色扮演'],"[{'type': 'author', 'name': 'BLink'}]",,,0,"{'1': 192, '2': 53, '3': 65, '4': 36, '5': 29}",[]
223595,神曲H5,"['PVP', '经营', '回合制', '怀旧', '魔幻', '角色扮演']","[{'type': 'developer', 'name': '第7大道'}]",,,0,"{'1': 27, '2': 22, '3': 14, '4': 12, '5': 31}",[]
220781,幻界之境（测试服）,"['佛系', '放置', '角色扮演']","[{'type': 'developer', 'name': '天晟在线'}]",,,0,"{'1': 17, '2': 10, '3': 7, '4': 2, '5': 92}",[]
227675,波比的游戏时间,['角色扮演'],"[{'type': 'developer', 'name': '小马工作室'}]",,,0,"{'1': 181, '2': 8, '3': 2, '4': 2, '5': 23}",[]
159287,奇门之上,"['国漫', '动作', '角色扮演', 'ARPG', '二次元']","[{'type': 'publisher', 'name': '极光计划'}, {'type': 'author', 'name': 'IndieLeague独立团队'}]",,,5761,"{'1': 384, '2': 402, '3': 819, '4': 950, '5': 1853}",[]
235682,剑二十七,['角色扮演'],"[{'type': 'developer', 'name': '二小姐游戏工作室'}]",,,0,"{'1': 44, '2': 14, '3': 14, '4': 20, '5': 358}",[]
229108,逃离暗影,['角色扮演'],"[{'type': 'developer', 'name': 'APPTUTTi'}]",,,0,"{'1': 136, '2': 22, '3': 50, '4': 24, '5': 52}",[]
6928,倩女幽魂,"['角色扮演', '仙侠', '多人联机', 'MMORPG', '古风']","[{'type': 'developer', 'name': '网易游戏'}]",,,9494,"{'1': 253, '2': 119, '3': 298, '4': 327, '5': 669}",[]
194447,大千世界,"['开放世界', '像素', '单机', '角色扮演', '回合制', '恶搞']","[{'type': 'developer', 'name': '滑稽工作室'}]",,,0,"{'1': 534, '2': 288, '3': 830, '4': 1501, '5': 5888}",[]
10574,火柴人联盟2,"['打击感', '格斗', '多人联机', '火柴人', '动作', '横版', '街机', '2D', '角色扮演', '冒险', '休闲', '养成']","[{'type': 'developer', 'name': '深圳市中顺和盈科技有限公司'}]",,,14413,"{'1': 865, '2': 412, '3': 769, '4': 813, '5': 1774}",[]
192692,木筏求生,"['模拟经营', '经营', '模拟', '建造', '生存', '角色扮演']","[{'type': 'publisher', 'name': '天津羽仁科技有限公司'}]",,,0,"{'1': 535, '2': 21, '3': 18, '4': 5, '5': 24}",[]
193736,宝箱与勇士,"['策略', '冒险', '养成', '角色扮演']","[{'type': 'author', 'name': '小磨坊工作室'}, {'type': 'publisher', 'name': '北京三克油科技有限公司'}]",,,17505,"{'1': 329, '2': 146, '3': 352, '4': 568, '5': 2331}",[]
12472,魔塔,"['单机', '策略', '益智', '地牢', '竖屏', '冒险', '角色扮演', '美少女', '解谜']","[{'type': 'developer', 'name': 'CatCap Studio'}]",,,1660,"{'1': 62, '2': 19, '3': 46, '4': 59, '5': 64}",[]
14132,万象物语,"['养成', '角色扮演', '二次元', '回合制', '消除', '美少女', '策略', '卡牌', '收集', '横版', '冒险', '手绘']","[{'type': 'publisher', 'name': '龙渊网络'}, {'type': 'author', 'name': '雷亚游戏 Rayark Inc.'}]",,,131738,"{'1': 2239, '2': 1139, '3': 2837, '4': 6287, '5': 19893}",[]
213698,少年宋慈,"['国风', '冒险', '单机', '古风', '剧情', '解谜', '推理', '角色扮演']","[{'type': 'developer', 'name': 'Muccy Games'}]",,,0,"{'1': 106, '2': 124, '3': 471, '4': 819, '5': 1152}",[]
74838,贪婪洞窟2,"['Roguelike', '地牢', '生存', '冒险', '多人联机', '策略', '探索', '养成']","[{'type': 'publisher', 'name': '雷霆游戏'}, {'type': 'author', 'name': 'Avalon Games'}]",,,100093,"{'1': 6184, '2': 2601, '3': 4574, '4': 5439, '5': 12953}",[]
233613,无间之塔,"['像素', '动作', '角色扮演']","[{'type': 'publisher', 'name': '甜柚游戏'}]",,,0,"{'1': 30, '2': 19, '3': 40, '4': 33, '5': 33}",[]
218689,我本千金,"['恋爱', '养成', '换装', '乙女', '女性向', '剧情', '角色扮演']","[{'type': 'developer', 'name': '爱的番茄'}]",,,384,"{'1': 192, '2': 97, '3': 128, '4': 106, '5': 329}",[]
139184,龙族幻想,"['高画质', 'MMORPG', '开放世界', '动作', '捏人', '3D', '养成', '次时代']","[{'type': 'publisher', 'name': '腾讯'}, {'type': 'author', 'name': '祖龙娱乐'}]",,,24183,"{'1': 14640, '2': 6594, '3': 7823, '4': 4682, '5': 8468}",[]
154690,影之刃3,"['动作', '角色扮演', '武侠', '横版', '剧情', '水墨', '多人联机', '养成']","[{'type': 'developer', 'name': '灵游坊'}]",,,17426,"{'1': 5889, '2': 4022, '3': 2859, '4': 2794, '5': 6411}",[]
72313,进化之地2,"['Steam移植', '剧情', '角色扮演', '付费下载', '单机', '移植', '独立游戏', '像素', '策略', '卡牌', '动作', '冒险']","[{'type': 'publisher', 'name': '心动'}, {'type': 'author', 'name': 'Playdigious'}]",￥18,￥25,29807,"{'1': 131, '2': 105, '3': 222, '4': 326, '5': 1554}",[]
88451,堕落之魂,"['多人联机', '暗黑', '角色扮演']","[{'type': 'developer', 'name': 'TBG Limited'}]",,,771,"{'1': 415, '2': 86, '3': 98, '4': 64, '5': 200}",[]
10232,时空猎人,"['横版', '动作', '格斗', '街机', '2D', '冒险', '多人联机', '角色扮演', '热血']","[{'type': 'developer', 'name': '广州银汉科技有限公司'}]",,,5503,"{'1': 1042, '2': 322, '3': 543, '4': 256, '5': 656}",[]
72799,鬼泣-巅峰之战,"['角色扮演', '动作', '剧情', '打击感', '3D', '支持手柄', '多人联机']","[{'type': 'developer', 'name': '云畅游戏'}]",,,10366,"{'1': 3048, '2': 1785, '3': 2440, '4': 2453, '5': 5624}",[]
229871,行侠放置OL,"['武侠', '放置', '养成', '休闲', '文字', '竖屏', '角色扮演']","[{'type': 'author', 'name': 'Sicuing'}]",,,0,"{'1': 87, '2': 41, '3': 36, '4': 26, '5': 509}",[]
222837,一粒蛋传奇,"['放置', '角色扮演', '怀旧', '竖屏']","[{'type': 'author', 'name': '玛法游戏'}]",,,0,"{'1': 442, '2': 128, '3': 81, '4': 88, '5': 741}",[]
166152,旧日传说,"['Roguelike', '多人联机', '收集', '回合制', '角色扮演', '冒险', '卡牌']","[{'type': 'publisher', 'name': '壹番互娱'}, {'type': 'author', 'name': '完美世界游戏'}]",,,5500,"{'1': 782, '2': 735, '3': 760, '4': 568, '5': 1615}",[]
214295,美味星球老鼠和猫,['角色扮演'],"[{'type': 'publisher', 'name': '北京古鲁营销'}]",,,0,"{'1': 155, '2': 13, '3': 6, '4': 5, '5': 12}",[]
59637,遇见,"['开放世界', '角色扮演', '冒险', '沙盒', '高自由度', '3D']","[{'type': 'author', 'name': '亘游个人工作室'}]",,,49707,"{'1': 878, '2': 489, '3': 1181, '4': 1733, '5': 4548}",[]
227085,这个地瓜不碳惹,"['像素', '模拟', '模拟经营', '角色扮演']","[{'type': 'author', 'name': 'AGLAB'}]",,,0,"{'1': 2, '2': 6, '3': 16, '4': 43, '5': 141}",[]
137413,濡沫江湖,"['武侠', '角色扮演', '单机', '放置', '回合制', '养成', '古风', '剧情', '国风', '独立游戏']","[{'type': 'developer', 'name': '北京络汀科技有限公司'}]",,,32030,"{'1': 1070, '2': 337, '3': 756, '4': 1017, '5': 4199}",[]
183746,斗罗大陆2绝世唐门,"['多人联机', '动作', 'MMORPG', '角色扮演']","[{'type': 'publisher', 'name': '北京微游互动'}]",,,5141,"{'1': 1369, '2': 412, '3': 496, '4': 355, '5': 850}",[]
153730,浮生为卿歌,"['古风', '捏脸', '回合制', '国风', '3D', '养成', '角色扮演']","[{'type': 'author', 'name': '苏州沁游网络科技有限公司'}, {'type': 'publisher', 'name': '友谊时光科技股份有限公司'}]",,,3382,"{'1': 513, '2': 263, '3': 441, '4': 364, '5': 825}",[]
231813,龙之国物语,"['养成', '宠物', 'MMORPG', '3D', '多人联机', '角色扮演', '冒险']","[{'type': 'developer', 'name': '缔梦社工作室'}]",,,1229,"{'1': 221, '2': 129, '3': 233, '4': 209, '5': 515}",[]
234442,山村驱魔师,['角色扮演'],"[{'type': 'author', 'name': '奇创游戏'}, {'type': 'publisher', 'name': '奇创游戏'}]",,,0,"{'1': 13, '2': 3, '3': 14, '4': 11, '5': 26}",[]
48404,心动小镇（测试服）,"['建造', '多人联机', '角色扮演', '应用', '3D', '种田', '休闲', '养成']","[{'type': 'developer', 'name': '心动'}]",,,0,"{'1': 40, '2': 27, '3': 78, '4': 119, '5': 359}",[]
215952,都市传说外卖,"['恐怖', '悬疑', '角色扮演', '文字', '需家长陪同', '剧情']","[{'type': 'developer', 'name': '橘音游戏'}]",,,0,"{'1': 82, '2': 55, '3': 133, '4': 420, '5': 1590}",[]
235983,勇者揍恶龙,['角色扮演'],"[{'type': 'author', 'name': '氪猩互娱'}]",,,0,"{'1': 33, '2': 14, '3': 16, '4': 10, '5': 113}",[]
136604,一拳超人：最强之男,"['回合制', '角色扮演', '养成', '动漫', '多人联机', '日漫', '二次元']","[{'type': 'publisher', 'name': '天马时空'}, {'type': 'author', 'name': '玩蟹'}]",,,7733,"{'1': 4905, '2': 937, '3': 787, '4': 508, '5': 1364}",[]
215421,遇见龙（测试服）,"['角色扮演', '回合制', '卡牌']","[{'type': 'author', 'name': '龙遇游戏'}]",,,0,"{'1': 41, '2': 37, '3': 30, '4': 31, '5': 74}",[]
223530,豪杰成长计划,"['养成', '古风', '历史', '单机', '角色扮演', '模拟', '策略']","[{'type': 'publisher', 'name': '四三九九网络股份有限公司'}, {'type': 'author', 'name': '比目鱼工作室'}]",,,3388,"{'1': 199, '2': 112, '3': 247, '4': 382, '5': 888}",[]
205149,时光公主,"['换装', '3D', '剧情', '角色扮演', '魔幻', '多人联机', '捏脸', '休闲', '养成', '女性向']","[{'type': 'author', 'name': 'IGG.COM'}, {'type': 'publisher', 'name': '福州天盟数码有限公司'}]",,,4314,"{'1': 726, '2': 619, '3': 925, '4': 935, '5': 1965}",[]
193894,诺亚之心,"['MMORPG', '多人联机', '冒险', '高自由度', '开放世界', '角色扮演']","[{'type': 'developer', 'name': '腾讯'}]",,,2813,"{'1': 2297, '2': 863, '3': 1490, '4': 1156, '5': 4612}",[]
12547,去月球,"['剧情', '像素', '催泪', 'Steam移植', '付费下载', '治愈', '唯美', '独立游戏', '单机', '神作', '角色扮演', '感人', 'UP主推荐', '恋爱']","[{'type': 'developer', 'name': '心动'}]",￥12,￥18,42297,"{'1': 101, '2': 75, '3': 406, '4': 1164, '5': 16775}",[]
149961,提灯与地下城,"['Roguelike', '角色扮演', '宠物', '地牢', '放置', '策略']","[{'type': 'publisher', 'name': '青瓷'}, {'type': 'author', 'name': '深圳吉事屋科技有限公司'}]",,,28056,"{'1': 4849, '2': 2448, '3': 2892, '4': 2435, '5': 16326}",[]
218695,异界事务所,"['策略', '养成', '收集', '二次元', '卡牌', '美少女', '角色扮演']","[{'type': 'publisher', 'name': '紫龙游戏'}]",,,1275,"{'1': 1502, '2': 1033, '3': 1128, '4': 913, '5': 2087}",[]
167754,掌门太忙,"['乙女', '女性向', '剧情', '养成', '恋爱', '古风', '国风', '角色扮演', '武侠', '收集']","[{'type': 'developer', 'name': '北京华清飞扬网络股份有限公司'}]",,,8712,"{'1': 346, '2': 631, '3': 1605, '4': 1811, '5': 2730}",[]
189028,天地劫：幽城再临,"['角色扮演', '武侠', '战棋', '国风', '卡牌', '回合制', '二次元', '魔幻', '多人联机', '剧情', '高画质', '养成']","[{'type': 'developer', 'name': '紫龙游戏'}]",,,32396,"{'1': 4165, '2': 3256, '3': 3907, '4': 3453, '5': 7431}",[]
187673,末世旅人,"['文字', '单机', '角色扮演']","[{'type': 'developer', 'name': '七五'}]",,,0,"{'1': 15, '2': 11, '3': 41, '4': 94, '5': 273}",[]
230657,双生,"['水墨', '解谜', '角色扮演']","[{'type': 'author', 'name': '猫猫小疯队'}, {'type': 'publisher', 'name': '唤境激励计划'}]",,,0,"{'1': 12, '2': 12, '3': 53, '4': 73, '5': 82}",[]
50860,剑之荣耀,"['MMORPG', '捏脸', '二次元', '角色扮演', '日系', '3D', '动漫', '动作']","[{'type': 'author', 'name': '成都九方互动信息技术有限公司'}]",,,33615,"{'1': 724, '2': 439, '3': 1122, '4': 1287, '5': 2506}",[]
197821,剑侠世界3,"['捏脸', '动作', '高画质', '武侠', 'MMORPG', '角色扮演']","[{'type': 'developer', 'name': '西山居游戏'}]",,,526,"{'1': 1604, '2': 641, '3': 663, '4': 948, '5': 1118}",[]
166745,邮差骑士,"['单机', '竖屏', '角色扮演', '放置', '休闲', '冒险']","[{'type': 'publisher', 'name': '嘉丰永道（北京）科技股份有限公司'}, {'type': 'author', 'name': 'Kurechii'}]",,,11240,"{'1': 242, '2': 163, '3': 524, '4': 774, '5': 999}",[]
17420,奶块,"['沙盒', '开放世界', '冒险', '像素', '高自由度', 'DIY', '角色扮演', '建造', '自由交易']","[{'type': 'developer', 'name': '广州华多网络科技有限公司珠海分公司'}]",,,37814,"{'1': 1668, '2': 365, '3': 602, '4': 589, '5': 1544}",[]
