id,name,tags,companies,current_price,original_price,downloads,vote_info,comment
143859,小米超神（体验服）,"['多人联机', '竞技', 'MOBA']","[{'type': 'developer', 'name': '小米游戏'}]",,,0,"{'1': 80, '2': 16, '3': 50, '4': 26, '5': 128}",[]
143856,非人学园（体验服）,"['MOBA', '多人联机', '竞技', '魔性', '热血', '二次元']","[{'type': 'developer', 'name': '网易游戏'}]",,,0,"{'1': 30, '2': 14, '3': 28, '4': 44, '5': 100}",[]
147605,激战狂潮,"['MOBA', '策略']","[{'type': 'developer', 'name': '腾讯'}]",,,0,"{'1': 2901, '2': 122, '3': 81, '4': 59, '5': 268}",[]
147498,芯的希望,['卡牌'],"[{'type': 'author', 'name': '深圳市思立饭圣科技科技有限公司'}]",,,0,"{'1': 0, '2': 0, '3': 2, '4': 12, '5': 80}",[]
147287,精灵冒险GO魔幻篇-二次元Q萌英雄冒险物语手游,"['多人联机', '二次元', '魔幻', '冒险']","[{'type': 'developer', 'name': 'Jingyue Yan'}]",,,12,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
147227,激突要塞,"['塔防', '策略', '多人联机', '休闲', 'DIY']","[{'type': 'developer', 'name': 'big brother'}]",,,0,"{'1': 6, '2': 0, '3': 5, '4': 14, '5': 238}",[]
156363,雪球碰撞大作战,"['多人联机', '可爱', '节奏', '休闲']","[{'type': 'developer', 'name': '优智游戏'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
46852,小飞机大战,"['多人联机', '射击', 'io', '卡通', '休闲', '手绘', 'UP主推荐', '魔性']","[{'type': 'developer', 'name': '杭州掌动科技股份有限公司'}]",,,6218,"{'1': 125, '2': 79, '3': 186, '4': 352, '5': 854}",[]
46806,真将灵无双,"['生存', '格斗', '实时对战', '角色扮演']","[{'type': 'author', 'name': '上海行走网络科技有限公司'}]",,,166,"{'1': 4, '2': 0, '3': 2, '4': 6, '5': 8}",[]
42294,欢聚碰碰车,"['休闲', '竞速', '竞技', '像素', '多人联机', '动作']","[{'type': 'developer', 'name': '奇思妙想的游戏'}, {'type': 'author', 'name': '北京齐悦齐城科技有限公司'}]",,,0,"{'1': 38, '2': 34, '3': 40, '4': 68, '5': 166}",[]
43219,牛奶巧克力,"['FPS', '网络工具', '多人联机', '射击', 'TPS', '动作']","[{'type': 'developer', 'name': 'GameParadiso'}]",,,47150,"{'1': 31, '2': 12, '3': 27, '4': 66, '5': 231}",[]
43078,狂野飙车外传：街头竞速,"['网络工具', '竞速', '赛车', '多人联机', '高画质']","[{'type': 'developer', 'name': 'Gameloft'}]",,,3333,"{'1': 56, '2': 36, '3': 74, '4': 58, '5': 164}",[]
42981,剑与荣耀,"['动作', '策略', '角色扮演', '多人联机']","[{'type': 'developer', 'name': '成都欢悦无限网络科技有限公司'}]",,,0,"{'1': 76, '2': 56, '3': 186, '4': 198, '5': 406}",[]
42941,World of Tanks Blitz,"['坦克', '战争', '射击', '高画质', '网络工具', '策略']","[{'type': 'developer', 'name': 'Wargaming Group'}]",,,18738,"{'1': 157, '2': 79, '3': 231, '4': 424, '5': 1998}",[]
42759,NBA LIVE,"['体育', '篮球', 'NBA', '高画质', '多人联机', '热血', '竞技']","[{'type': 'publisher', 'name': '英雄互娱'}]",,,27479,"{'1': 1216, '2': 433, '3': 864, '4': 1089, '5': 2305}",[]
42630,萌鸡敢死队,"['多人联机', '冒险', '射击', '动作', '单机']","[{'type': 'publisher', 'name': '喀什壕鑫网络有限公司'}]",,,9154,"{'1': 79, '2': 32, '3': 68, '4': 73, '5': 328}",[]
25641,飞天修仙,"['可爱', '宠物', '节奏', '角色扮演']","[{'type': 'developer', 'name': 'Zhihao NIng'}]",,,3,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
25461,黄金弹头,"['多人联机', '射击', '动作', 'FPS']","[{'type': 'developer', 'name': '北京启合五越通信科技有限公司'}]",,,3691,"{'1': 15, '2': 7, '3': 21, '4': 16, '5': 38}",[]
25043,炼妖壶传奇,"['卡牌', '竞技', '实时对战', '角色扮演']","[{'type': 'developer', 'name': '广州宁静海信息科技有限公司'}]",,,0,"{'1': 6, '2': 4, '3': 4, '4': 14, '5': 72}",[]
56254,战争与征服,"['策略', '战争', '模拟', '多人联机', '二战', '角色扮演']","[{'type': 'developer', 'name': '成都正越'}, {'type': 'author', 'name': '上海盛维网络科技有限公司'}]",,,3248,"{'1': 359, '2': 155, '3': 190, '4': 136, '5': 398}",[]
56208,火力对决,"['多人联机', '动作', '射击', 'TPS']","[{'type': 'developer', 'name': '游戏墓地'}]",,,0,"{'1': 134, '2': 29, '3': 66, '4': 54, '5': 193}",[]
56188,墨江湖 - 3D极致动作武侠游戏,"['多人联机', '武侠', '角色扮演']","[{'type': 'developer', 'name': 'Mahmoud Yehia'}]",,,362,"{'1': 0, '2': 0, '3': 4, '4': 2, '5': 6}",[]
56160,天诀,"['高自由度', '模拟', '策略', '真实模拟', '魔幻', '角色扮演']","[{'type': 'developer', 'name': '华视游戏'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
63592,热血英豪-乱世英雄一刀爆神装,"['多人联机', '角色扮演', '动作']","[{'type': 'developer', 'name': 'zeshuai Mao'}]",,,14,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
63459,一剑之任-帝国崛起,"['真实模拟', '养成', '战争', '生存', '模拟', '策略']","[{'type': 'developer', 'name': 'Peng Shen'}]",,,8,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
63170,黎明危机,"['逃生', '生存', '多人联机', '像素']","[{'type': 'author', 'name': '逗乐游戏'}]",,,1,"{'1': 30, '2': 6, '3': 23, '4': 47, '5': 377}",[]
62896,柱子英雄（测试服）,"['多人联机', '射击', '搞笑', 'PVP', '1v1', '竞技', '动作', '休闲']","[{'type': 'author', 'name': '乌箭游戏'}]",,,540,"{'1': 100, '2': 50, '3': 102, '4': 196, '5': 642}",[]
62679,Battle of Ultimate,"['多人联机', '上帝视角', '生存', '射击', '动作', '冒险']","[{'type': 'developer', 'name': '游戏墓地'}]",,,3,"{'1': 22, '2': 24, '3': 82, '4': 92, '5': 583}",[]
62499,喵噗！喵噗！,"['宠物', '医院', '猫', '休闲']","[{'type': 'publisher', 'name': '广州虎牙红狐工作室'}, {'type': 'author', 'name': '广州虎牙信息科技有限公司'}]",,,0,"{'1': 2, '2': 2, '3': 16, '4': 24, '5': 102}",[]
62309,Dolls Order,"['日系', '二次元']","[{'type': 'developer', 'name': 'gumi Inc.'}]",,,2476,"{'1': 10, '2': 8, '3': 19, '4': 24, '5': 137}",[]
62296,小英雄大乱斗,"['MOBA', 'io', '休闲']","[{'type': 'developer', 'name': '上海捌浦'}]",,,5230,"{'1': 34, '2': 16, '3': 44, '4': 79, '5': 209}",[]
50427,英雄战歌,"['卡牌', 'TCG', '策略', '多人联机']","[{'type': 'developer', 'name': '腾讯'}]",,,4632,"{'1': 684, '2': 98, '3': 100, '4': 38, '5': 98}",[]
49856,卡通射手2,"['横版卷轴', '街机', '飞行射击', '单机', 'UP主推荐']","[{'type': 'author', 'name': 'Leadjoy'}, {'type': 'publisher', 'name': '上海汇火文化传播有限公司'}]",,,3610,"{'1': 326, '2': 182, '3': 200, '4': 148, '5': 334}",[]
41294,热血大乱斗 : 功夫街头之战,"['多人联机', '动作', '街机', '单机', '横版', '硬派', '格斗', '射击']","[{'type': 'developer', 'name': 'Mooff Games Ltd'}]",,,24102,"{'1': 41, '2': 28, '3': 70, '4': 79, '5': 161}",[]
36468,坦克追杀2,"['策略', '生存', '实时对战', '动作']","[{'type': 'developer', 'name': 'Ellada Zhirova'}]",,,22,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
36205,捉迷藏大作战,"['益智', '休闲', '多人联机']","[{'type': 'author', 'name': '第七班工作室'}]",,,1601,"{'1': 108, '2': 16, '3': 16, '4': 10, '5': 54}",[]
36520,乱斗召唤-是神是魔由你决定,"['实时对战', '动作']","[{'type': 'developer', 'name': 'Guangzhou Wanrong Information Technology Co., Ltd.'}]",,,20,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
40331,超级战车大作战,"['DIY', '手工艺', '组装', '策略', '多人联机', '工艺', '坦克', '休闲', '动作', '街机']","[{'type': 'developer', 'name': 'Smilegate Megaport'}]",,,9793,"{'1': 60, '2': 32, '3': 87, '4': 177, '5': 598}",[]
49424,坦克大作战,"['休闲', '多人联机', '节奏', '多人竞技']","[{'type': 'developer', 'name': '北京恐龙时代科技文化有限公司'}]",,,0,"{'1': 28, '2': 6, '3': 7, '4': 9, '5': 30}",[]
48922,少年悟空传：王者大圣穿越西游记,"['益智', '穿越', '烧脑', '策略']","[{'type': 'developer', 'name': 'bei tang'}]",,,15,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
48849,War.io Tanks !,"['io', '动作']","[{'type': 'developer', 'name': 'Rappid Studios'}]",,,108,"{'1': 0, '2': 0, '3': 2, '4': 0, '5': 6}",[]
48412,掌玩三国,"['消除', '实时对战', '休闲']","[{'type': 'author', 'name': '掌玩互娱'}]",,,0,"{'1': 6, '2': 2, '3': 14, '4': 22, '5': 48}",[]
48251,方块英雄大作战,['角色扮演'],"[{'type': 'developer', 'name': 'LightDream'}]",,,101,"{'1': 21, '2': 5, '3': 7, '4': 15, '5': 11}",[]
48088,问剑情缘-仙侠题材的语音交友游戏,"['多人联机', '应用', '唯美', '仙侠', '多人同屏', '动作', '角色扮演']","[{'type': 'developer', 'name': 'jiequn shi'}]",,,10,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
47877,圣光守护-17年全新独创魔法手牌游戏,"['竞技', '实时对战', '策略']","[{'type': 'developer', 'name': 'Lei Fan'}]",,,11,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
47870,傲世仙魔-匠心品质的3D仙侠新作,"['国风', '古风', '仙侠', '角色扮演']","[{'type': 'developer', 'name': 'Qun Mi'}]",,,12,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
77061,方块大碰撞,"['二次元', '多人联机', '竞技', '美少女']","[{'type': 'developer', 'name': 'YY游戏'}]",,,7328,"{'1': 63, '2': 30, '3': 95, '4': 207, '5': 504}",[]
76905,鱼群来了,['io'],"[{'type': 'publisher', 'name': '老k游戏'}, {'type': 'author', 'name': '老K游戏'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
75336,机甲联盟OL - 模拟真实战争手游,"['动作', '多人联机', '末日', '真实模拟', '战争']","[{'type': 'developer', 'name': 'kailin lv'}]",,,110,"{'1': 4, '2': 2, '3': 4, '4': 0, '5': 12}",[]
74876,疯狂动物岛,"['多人联机', 'io', '休闲']","[{'type': 'developer', 'name': '奥羽游游戏'}]",,,5,"{'1': 0, '2': 2, '3': 2, '4': 6, '5': 38}",[]
74852,傲世大秦 - 策略国战,"['多人联机', '二次元', '国风', '动漫', '多人同屏', '策略', '动作']","[{'type': 'developer', 'name': 'Zejiang Zhang'}]",,,5,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
74784,帝国3 - 荣耀战争,"['多人联机', '模拟经营', '经营', '建造', '大型多人在线', '策略', '角色扮演']","[{'type': 'developer', 'name': 'Ellen Miller'}]",,,31,"{'1': 2, '2': 0, '3': 2, '4': 0, '5': 4}",[]
74578,王朝起源,"['即时战略', '策略']","[{'type': 'developer', 'name': '阿龟与阿飞'}]",,,1820,"{'1': 140, '2': 92, '3': 230, '4': 422, '5': 1184}",[]
55865,怪物弹珠,"['策略', '日系', '收集']","[{'type': 'publisher', 'name': '超旗'}, {'type': 'author', 'name': 'mixi, Inc.'}]",,,20115,"{'1': 444, '2': 181, '3': 326, '4': 409, '5': 1838}",[]
55474,我是预言家,"['桌面和棋类', '多人联机']","[{'type': 'developer', 'name': '魂世界SOULGAME'}]",,,0,"{'1': 12, '2': 0, '3': 10, '4': 18, '5': 42}",[]
55396,穿越三国志-三国争霸之英雄无敌,"['多人联机', '卡牌', '穿越', '角色扮演']","[{'type': 'developer', 'name': 'Ling Luo'}]",,,19,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
54996,疯狂像素人,"['吃鸡', '像素', '射击', '上帝视角', '网络工具', 'io', '多人联机']","[{'type': 'developer', 'name': 'ThoseCoolGuys'}]",,,23611,"{'1': 532, '2': 382, '3': 932, '4': 1037, '5': 1669}",[]
54487,蛮荒大乱斗（重制中）,"['同人游戏', '冒险', '多人联机', '点击']","[{'type': 'author', 'name': 'IMOMOHA'}]",,,0,"{'1': 4, '2': 0, '3': 0, '4': 0, '5': 14}",[]
54474,原谅帽大作战,"['UP主推荐', '魔性', 'io', '多人联机', '动作', '搞笑', '休闲']","[{'type': 'publisher', 'name': '壕游戏'}, {'type': 'author', 'name': '神亚游戏'}]",,,22216,"{'1': 176, '2': 117, '3': 337, '4': 776, '5': 2825}",[]
57533,坦克大作战,"['io', '动作']","[{'type': 'developer', 'name': '掌趣上游'}]",,,0,"{'1': 12, '2': 2, '3': 16, '4': 18, '5': 78}",[]
57165,街球艺术,"['体育', '竞技', '篮球', '多人联机', 'PVP']","[{'type': 'publisher', 'name': '深圳时代首游互动科技有限公司'}]",,,1825,"{'1': 746, '2': 285, '3': 261, '4': 200, '5': 559}",[]
57162,传奇霸业,"['角色扮演', '多人联机', '大型多人在线']","[{'type': 'developer', 'name': '腾讯'}]",,,0,"{'1': 105, '2': 5, '3': 3, '4': 2, '5': 10}",[]
56942,列王冲突,"['多人联机', '策略']","[{'type': 'author', 'name': '广州掌赢控信息科技有限公司'}]",,,0,"{'1': 10, '2': 4, '3': 5, '4': 3, '5': 7}",[]
56698,从前有座山,"['剧情', '多人联机', '应用', '多人同屏', '角色扮演']","[{'type': 'developer', 'name': 'Gm99'}]",,,1,"{'1': 8, '2': 8, '3': 4, '4': 10, '5': 22}",[]
56684,寻找前世之旅,"['多人联机', 'DIY', '穿越', '大型多人在线', '角色扮演']","[{'type': 'developer', 'name': '北京爱奇艺科技有限公司'}]",,,23,"{'1': 8, '2': 2, '3': 6, '4': 6, '5': 6}",[]
56535,将无双-怒斩三国RPG手游,"['国风', '古风', '实时对战', '角色扮演', '动作']","[{'type': 'developer', 'name': 'mengmeg ren'}]",,,15,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
56509,SpyGo间谍大作战,"['休闲', '换装', '多人联机', '联机对战']","[{'type': 'developer', 'name': '圣上游戏'}]",,,1,"{'1': 19, '2': 14, '3': 48, '4': 54, '5': 144}",[]
78321,乱煮江湖,['武侠'],"[{'type': 'publisher', 'name': '深圳市天拓立方通讯科技有限公司'}, {'type': 'author', 'name': '上海象游数码科技有限公司'}]",,,41,"{'1': 24, '2': 6, '3': 10, '4': 8, '5': 16}",[]
78310,弹跳达人,"['休闲', '多人联机', '角色扮演', '多人竞技', '宠物']","[{'type': 'developer', 'name': '剑侠游戏'}, {'type': 'author', 'name': 'jxgames'}]",,,0,"{'1': 12, '2': 2, '3': 0, '4': 4, '5': 20}",[]
78212,蜀山风云,"['多人联机', 'DIY', '竞技', '动作', '飞行', '角色扮演']","[{'type': 'developer', 'name': 'wanxin zeng'}]",,,8,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
77790,闹闹天宫（体验服）,"['MOBA', '国风', 'io', '魔性', '多人联机']","[{'type': 'publisher', 'name': '极光计划'}, {'type': 'author', 'name': '蓝港互动'}]",,,8335,"{'1': 117, '2': 50, '3': 217, '4': 595, '5': 2993}",[]
77455,废土行动,"['生存', '僵尸', '沙盒', '模拟经营', '经营', '建造', '开放世界', '多人联机', '丧尸', '策略', '模拟', '角色扮演', '上帝视角', 'PVP', '射击', '动作']","[{'type': 'developer', 'name': 'HODOGAME'}]",,,27798,"{'1': 1427, '2': 252, '3': 349, '4': 292, '5': 909}",[]
77374,头脑王者：小程序答题游戏,"['文字', '益智']","[{'type': 'developer', 'name': 'deng jing'}]",,,350,"{'1': 1, '2': 1, '3': 0, '4': 1, '5': 7}",[]
77205,大魔兽,"['多人联机', '角色扮演', '放置']","[{'type': 'developer', 'name': '成都市玉米树科技'}]",,,0,"{'1': 10, '2': 6, '3': 10, '4': 4, '5': 10}",[]
58180,特工小队,"['MOBA', '多人联机', '休闲', 'io', 'UP主推荐']","[{'type': 'developer', 'name': '聚变工作室'}]",,,0,"{'1': 30, '2': 32, '3': 93, '4': 246, '5': 1174}",[]
64407,小兵大乱斗,"['策略', 'io', '休闲', '多人联机']","[{'type': 'developer', 'name': '海南爱乐游文化发展有限公司'}]",,,5297,"{'1': 49, '2': 16, '3': 46, '4': 107, '5': 259}",[]
64306,帕帕岛物语,['战棋'],"[{'type': 'developer', 'name': '伴月网络科技有限公司'}]",,,2,"{'1': 67, '2': 46, '3': 70, '4': 64, '5': 167}",[]
64281,佣兵对决,"['卡牌', '策略', '实时对战']","[{'type': 'developer', 'name': '光树游戏'}]",,,0,"{'1': 8, '2': 14, '3': 24, '4': 30, '5': 68}",[]
65782,将无双-策略三国对战手游,"['宠物', '策略', '角色扮演']","[{'type': 'developer', 'name': 'Best Game'}]",,,7,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
65560,死亡计划,['冒险'],"[{'type': 'developer', 'name': '古猿工作室'}]",,,0,"{'1': 1, '2': 2, '3': 5, '4': 11, '5': 56}",[]
73017,灵魂岛（测试服）,"['生存', '沙盒', '开放世界', '多人联机', '冒险']","[{'type': 'author', 'name': '深圳市掌信传媒科技有限公司'}]",,,0,"{'1': 292, '2': 124, '3': 310, '4': 346, '5': 488}",[]
72810,我的地盘,"['竞技', '休闲', '多人联机', '可爱']","[{'type': 'developer', 'name': '聚变工作室'}]",,,0,"{'1': 4, '2': 0, '3': 0, '4': 4, '5': 38}",[]
72803,元能失控 - Metaverse Keeper,"['Roguelike', '地牢', '多人联机', '移植', '冒险', 'Steam移植']","[{'type': 'publisher', 'name': '杭州电魂网络科技股份有限公司'}, {'type': 'author', 'name': '火花游戏工作室'}]",,,1,"{'1': 30, '2': 8, '3': 29, '4': 71, '5': 302}",[]
72790,Space Cycler,"['多人联机', '动作', '独立游戏', '射击']","[{'type': 'author', 'name': 'Manacell'}]",,,1202,"{'1': 1, '2': 0, '3': 0, '4': 5, '5': 38}",[]
72427,抢地盘大作战,"['多人联机', '休闲', '竞技']","[{'type': 'author', 'name': 'NeverGone（风云再起）'}]",,,0,"{'1': 2, '2': 4, '3': 0, '4': 4, '5': 62}",[]
52544,决战龙城3D传奇 - 热血世界屠龙天下手游版！,"['可爱', '动作', '策略']","[{'type': 'developer', 'name': 'Zhao Yang'}]",,,28,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
52402,绝地装甲,"['io', '多人联机', '坦克', '休闲']","[{'type': 'developer', 'name': '江苏炫指玩软件科技有限公司'}]",,,129,"{'1': 2, '2': 6, '3': 8, '4': 10, '5': 19}",[]
52362,口袋骑士团--多人在线跨服阵营战,"['小清新', '宠物', '同屏对战', '街机']","[{'type': 'developer', 'name': 'chao yan'}]",,,85,"{'1': 12, '2': 0, '3': 2, '4': 0, '5': 0}",[]
52354,现代军团战争,"['多人联机', '模拟经营', '经营', '建造', '大型多人在线', '战争', '策略']","[{'type': 'developer', 'name': '北京畅易游科技有限公司'}]",,,2,"{'1': 8, '2': 2, '3': 12, '4': 12, '5': 26}",[]
52065,三国志·赵云传：武神无双战记手游,"['卡牌', '美少女', '养成', '应用', '策略']","[{'type': 'developer', 'name': 'ling chang'}]",,,52,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
54011,Q斗三国志-激斗三国回归经典,"['多人联机', '漫画', '角色扮演']","[{'type': 'developer', 'name': 'CHAO CHEN'}]",,,5,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
53841,秀逗军团,['多人联机'],"[{'type': 'publisher', 'name': '杭州祈点信息技术有限责任公司'}, {'type': 'author', 'name': '天津颐博数码科技有限公司'}]",,,92,"{'1': 10, '2': 10, '3': 20, '4': 18, '5': 22}",[]
53408,群英传奇-梦想三国,"['三国', '多人联机', '动作', '格斗']","[{'type': 'author', 'name': '泰尼游戏'}]",,,1291,"{'1': 38, '2': 16, '3': 38, '4': 44, '5': 134}",[]
53368,挂机战三国-多人对战卡牌游戏,"['多人联机', '角色扮演']","[{'type': 'developer', 'name': 'Jichao Sun'}]",,,8,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
53303,风暴三国,"['多人联机', '养成', '角色扮演']","[{'type': 'developer', 'name': '凤凰娱乐游戏有限公司'}]",,,0,"{'1': 6, '2': 4, '3': 2, '4': 6, '5': 16}",[]
84979,勇者纪元,"['多人联机', '宠物', '动作', '飞行', '角色扮演']","[{'type': 'developer', 'name': 'Rui Zhong'}]",,,59,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
84819,Survive Another Day,"['末日', '僵尸', '生存', '多人联机']","[{'type': 'author', 'name': 'ChangitGame'}]",,,0,"{'1': 17, '2': 3, '3': 10, '4': 28, '5': 131}",[]
84453,射雕三部曲,"['策略', '卡牌', '动作']","[{'type': 'developer', 'name': '新闻消息'}]",,,0,"{'1': 1, '2': 1, '3': 2, '4': 0, '5': 2}",[]
74123,朕的卡牌游戏-三国回合制对战手游,"['卡牌', '策略', '动作']","[{'type': 'developer', 'name': 'hu wenxuan'}]",,,13,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
74047,弹弹联盟：天天传说游戏,"['多人联机', '宠物', '冒险', '多人竞技', '动作']","[{'type': 'developer', 'name': 'feng xiang'}]",,,21,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
73098,甩锅大作战,"['多人联机', '动作', 'MOBA']","[{'type': 'developer', 'name': '群英工作室'}]",,,0,"{'1': 3, '2': 0, '3': 2, '4': 3, '5': 56}",[]
68466,Knives Out-荒野行動,"['吃鸡', '射击', '竞技', '对抗']","[{'type': 'developer', 'name': 'Netease Games Global'}]",,,44543,"{'1': 68, '2': 23, '3': 41, '4': 48, '5': 340}",[]
57063,魔灵少女-恋爱冒险手游,"['多人联机', '动作', '冒险']","[{'type': 'developer', 'name': 'Shuai Zheng'}]",,,19,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
61114,适者生存,"['多人联机', '高画质', '免费', '射击', '开放世界', '动作', '刺激', '冒险', '国产', '3D']","[{'type': 'author', 'name': 'Billion Games studio'}]",,,59,"{'1': 1065, '2': 232, '3': 520, '4': 738, '5': 5619}",[]
60997,僵尸小镇,"['僵尸', '多人联机', '像素']","[{'type': 'author', 'name': '天漠映画'}]",,,0,"{'1': 12, '2': 3, '3': 19, '4': 30, '5': 173}",[]
62028,一刀屠龙-快速满级多人热血游戏,"['多人联机', '动作', '大型多人在线', '角色扮演']","[{'type': 'developer', 'name': 'Chunfeng Wang'}]",,,44,"{'1': 10, '2': 0, '3': 0, '4': 0, '5': 10}",[]
62007,军师传奇-三国英雄智力激斗,"['动作', '角色扮演']","[{'type': 'developer', 'name': 'Sandui Hui'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
61964,战龙之刃,"['同屏对战', '角色扮演']","[{'type': 'publisher', 'name': 'RebornGame'}, {'type': 'author', 'name': 'Funcell 123'}]",,,146,"{'1': 12, '2': 6, '3': 8, '4': 4, '5': 40}",[]
61777,蜀山行记,"['多人联机', '回合制']","[{'type': 'developer', 'name': '汇梦游戏'}]",,,0,"{'1': 18, '2': 6, '3': 24, '4': 6, '5': 16}",[]
61000,少女足球-Girls Foosball,"['双人', '治愈', '同屏对战', '足球', '体育']","[{'type': 'developer', 'name': '狐之空游戏工作室'}]",,,224,"{'1': 10, '2': 4, '3': 16, '4': 20, '5': 44}",[]
60999,像素生存 - Survival Games,"['生存', '末日', '像素', '僵尸', '冒险', '射击', '单机', '丧尸', '开放世界']","[{'type': 'author', 'name': 'JoyDo Entertainment'}, {'type': 'publisher', 'name': 'Riovox'}]",,,6325,"{'1': 44, '2': 38, '3': 111, '4': 167, '5': 215}",[]
60996,热血豪杰,"['休闲', '多人联机', '动作', '格斗']","[{'type': 'developer', 'name': '北京楚枫网络科技有限公司'}]",,,0,"{'1': 2, '2': 2, '3': 4, '4': 0, '5': 88}",[]
61671,三国志君临天下-攻城国战策略战争游戏,"['多人联机', '动作', '策略']","[{'type': 'developer', 'name': 'changxiao biwan'}]",,,11,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
82311,三国铿锵行-2018三国策略手游,"['模拟', '策略', '冒险']","[{'type': 'developer', 'name': 'GongSong Yang'}]",,,2,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
67042,灵域2,"['角色扮演', '多人联机', '3D']","[{'type': 'developer', 'name': '西山居世游'}]",,,0,"{'1': 24, '2': 22, '3': 62, '4': 32, '5': 94}",[]
67037,士兵联盟,['策略'],"[{'type': 'developer', 'name': 'drunker工作室'}]",,,0,"{'1': 2, '2': 0, '3': 4, '4': 5, '5': 26}",[]
68016,疯狂飞车,"['多人联机', '赛车', '竞速', '休闲', '3D']","[{'type': 'publisher', 'name': '上海福动网络科技有限公司'}, {'type': 'author', 'name': '镇江福动网络科技有限公司'}]",,,0,"{'1': 66, '2': 18, '3': 30, '4': 56, '5': 162}",[]
66516,特训小队,"['多人联机', '吃鸡', '上帝视角', '射击', '生存', '沙盒', '动作']","[{'type': 'developer', 'name': 'BBQ Studio'}]",,,0,"{'1': 8, '2': 2, '3': 9, '4': 24, '5': 133}",[]
66508,呆萌贪吃蛇:表情大作战,"['竞技', '休闲']","[{'type': 'author', 'name': '深圳市微洽科技有限公司'}]",,,32,"{'1': 6, '2': 2, '3': 6, '4': 2, '5': 2}",[]
66503,今晚吃鱼,"['休闲', 'io']","[{'type': 'developer', 'name': '广州快娱网络科技有限公司'}]",,,0,"{'1': 36, '2': 14, '3': 58, '4': 42, '5': 84}",[]
70303,迷雾求生（测试服）,"['吃鸡', '多人联机', '生存', '射击', 'UP主推荐', '上帝视角']","[{'type': 'publisher', 'name': '网易游戏'}]",,,0,"{'1': 146, '2': 53, '3': 158, '4': 215, '5': 334}",[]
70281,迷雾求生,"['上帝视角', '吃鸡', '多人联机', 'UP主推荐']","[{'type': 'developer', 'name': '网易游戏'}]",,,28069,"{'1': 39, '2': 19, '3': 66, '4': 109, '5': 346}",[]
70182,泡泡大反击,"['多人联机', '炸弹人']","[{'type': 'developer', 'name': '维金网络'}]",,,0,"{'1': 8, '2': 0, '3': 0, '4': 0, '5': 36}",[]
70036,守望奇兵,"['高自由度', '多人联机', 'DIY', '战争', '黑暗', '改装', '策略']","[{'type': 'developer', 'name': '避难所工作室'}]",,,2,"{'1': 6, '2': 6, '3': 10, '4': 10, '5': 30}",[]
69296,战国 - 史诗级历史战争策略游戏,"['益智', '角色扮演', '烧脑', '战争', '策略']","[{'type': 'developer', 'name': 'Zhou Jie'}]",,,113,"{'1': 0, '2': 0, '3': 0, '4': 4, '5': 2}",[]
69543,剑侠传奇-硬派动作武侠手游,"['多人联机', '角色扮演', '多人同屏', '武侠', '动作']","[{'type': 'developer', 'name': 'Bing Liu'}]",,,58,"{'1': 4, '2': 0, '3': 0, '4': 2, '5': 4}",[]
69396,夕阳热气球,"['回合制', '策略', '弹射', '竞技', '多人联机']","[{'type': 'publisher', 'name': '深圳市探娱互动科学文化有限公司'}, {'type': 'author', 'name': '成都拇指时代科技有限责任公司'}]",,,7463,"{'1': 171, '2': 100, '3': 294, '4': 691, '5': 2159}",[]
