id,name,tags,companies,current_price,original_price,downloads,vote_info,comment
188984,贪吃英雄传,"['角色扮演', '策略', '卡牌', '冒险']","[{'type': 'developer', 'name': '佳佳游戏'}]",,,0,"{'1': 2, '2': 2, '3': 0, '4': 0, '5': 4}",[]
188143,英雄工厂,"['策略', '街机']","[{'type': 'developer', 'name': 'playhard Inc.,'}]",,,57,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
188891,Helper: Team Fight Tatics,"['策略', '益智']","[{'type': 'developer', 'name': 'Benjamin Pollard'}]",,,2,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
187851,拂晓（测试服）,"['海战', '养成', '动作', '策略']","[{'type': 'publisher', 'name': '广州天梯网络科技有限公司'}, {'type': 'author', 'name': '上海久游网络科技有限公司'}]",,,2685,"{'1': 263, '2': 252, '3': 410, '4': 280, '5': 281}",[]
188627,圣杯战棋,"['黑暗', '策略']","[{'type': 'author', 'name': '萌心工作室'}]",,,0,"{'1': 2, '2': 0, '3': 0, '4': 0, '5': 40}",[]
188555,Bound Strike,['策略'],"[{'type': 'developer', 'name': 'JFI Games Co., Ltd.'}]",,,7,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
192472,方块英雄,"['点击', '节奏', '策略']","[{'type': 'author', 'name': '叮咚游戏'}]",,,0,"{'1': 0, '2': 0, '3': 2, '4': 18, '5': 86}",[]
192448,救救马爸爸,"['策略', '休闲']","[{'type': 'developer', 'name': '深圳传奇无限网络有限公司'}]",,,0,"{'1': 8, '2': 0, '3': 6, '4': 0, '5': 6}",[]
192380,砰砰军团,"['多人联机', '卡牌', '像素', '策略']","[{'type': 'author', 'name': '星予网络'}]",,,0,"{'1': 5, '2': 5, '3': 19, '4': 77, '5': 388}",[]
192234,蚂蚁世界,"['模拟', '收集', '生存', '策略']","[{'type': 'author', 'name': '小蚂蚁工作室'}]",,,0,"{'1': 1, '2': 0, '3': 4, '4': 17, '5': 68}",[]
192110,烹飪之家：美味餐厅廚房&家居設計裝飾遊戲,['策略'],"[{'type': 'developer', 'name': 'DIGITAL KINGDOM PTE. LTD.'}]",,,16,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
82929,The Wolf's Bite,"['休闲', '策略']","[{'type': 'developer', 'name': 'Eric Bernier'}]",,,78,"{'1': 2, '2': 0, '3': 0, '4': 0, '5': 17}",[]
84363,独孤求败,"['武侠', '策略', '模拟经营', '经营', '沙盒', 'Roguelike', '冒险']","[{'type': 'author', 'name': '网成科技'}]",,,0,"{'1': 94, '2': 7, '3': 16, '4': 38, '5': 228}",[]
84251,国王联赛,"['策略', '双人', '竞技']","[{'type': 'developer', 'name': '麦兜小贱'}, {'type': 'author', 'name': '楚游网络'}]",,,0,"{'1': 0, '2': 0, '3': 2, '4': 0, '5': 34}",[]
82785,三国之王者英豪-经典策略手游,"['单机', '角色扮演', '策略']","[{'type': 'developer', 'name': 'xueyu lin'}]",,,49,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
84101,水浒群英传：武侠幻想手游,"['角色扮演', '武侠', '策略']","[{'type': 'developer', 'name': 'Zaochu Ding'}]",,,18,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
83951,萌战群雄 - Q版策略手游,"['点击', '穿越', '横版', '策略']","[{'type': 'developer', 'name': 'Zhu Zhenrong'}]",,,8,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
82355,我的战舰养成计划,"['策略', '模拟经营', '经营', '养成']","[{'type': 'developer', 'name': '尾巴科技'}]",,,0,"{'1': 102, '2': 6, '3': 30, '4': 48, '5': 284}",[]
82316,清宫无间斗,"['模拟经营', '策略', '国风', '经营', '解谜', '建造', '冒险', '宫廷', '策略养成']","[{'type': 'developer', 'name': 'Wei Yuan'}]",,,73,"{'1': 0, '2': 0, '3': 0, '4': 0, '5': 8}",[]
81350,军师天下,['策略'],"[{'type': 'developer', 'name': '乐谷游戏'}]",,,16,"{'1': 0, '2': 0, '3': 0, '4': 0, '5': 6}",[]
82075,召唤萌三国- 经典3D动作格斗游戏,"['策略', '冒险', '格斗', '塔防', '动作']","[{'type': 'developer', 'name': 'zhao weixuan'}]",,,10,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
81976,神之路-降魔传奇,"['应用', '策略', '角色扮演']","[{'type': 'developer', 'name': 'yuzuo cheng'}]",,,27,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
81715,皇图霸业:乱世王城,"['唯美', '策略']","[{'type': 'developer', 'name': 'He nan'}]",,,13,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
81697,权谋者:经典三国策略国战手游,"['穿越', '角色扮演', '策略', '冒险']","[{'type': 'developer', 'name': 'mei jiadong'}]",,,33,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
81627,江山保卫战-策略三国萌战天下,"['模拟经营', '经营', '治愈', '极简', '小清新', '策略', '冒险']","[{'type': 'developer', 'name': 'Xing Li'}]",,,7,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
81487,梦幻仙灵大唐,"['应用', '养成', '战争', '模拟', '策略']","[{'type': 'developer', 'name': 'pinxiu tang'}]",,,13,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
60746,西游大作战,"['放置', '角色扮演', '策略']","[{'type': 'developer', 'name': 'Qibiao Zhang'}]",,,16,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
60616,危险城市,['策略'],"[{'type': 'developer', 'name': '北京环球互联文化传媒有限公司'}]",,,0,"{'1': 4, '2': 4, '3': 4, '4': 4, '5': 4}",[]
61242,暗影之怒：种族争霸,"['即时战略', '策略']","[{'type': 'developer', 'name': '上海星毓科技有限公司'}]",,,7050,"{'1': 100, '2': 44, '3': 91, '4': 136, '5': 591}",[]
61208,neoDefense - Tower Defense,['策略'],"[{'type': 'developer', 'name': 'SON GIL'}]",,,3,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
60319,Oracle Falls,['策略'],"[{'type': 'developer', 'name': 'Blake Sleight'}]",,,2,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
54956,疯狂Tank-大型军事3D高清震撼来袭,"['模拟经营', '模拟', '真实模拟', '战争', '经营', '策略']","[{'type': 'developer', 'name': 'ruonan Li'}]",,,11,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
54940,Action Hero Battles Pro,"['模拟经营', '经营', '策略', '养成', '塔防']","[{'type': 'publisher', 'name': '西安乐通寰宇网络科技有限公司'}, {'type': 'author', 'name': 'NextGen Entertainment INC'}]",,,15,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
54924,地牢危机,"['策略', '塔防']","[{'type': 'author', 'name': '北京一零八科技有限公司'}]",,,81,"{'1': 4, '2': 0, '3': 6, '4': 2, '5': 2}",[]
54682,边缘迷阵-魂武,"['竞技', '卡牌', '策略']","[{'type': 'developer', 'name': '魂世界SOULGAME'}]",,,12636,"{'1': 169, '2': 104, '3': 135, '4': 183, '5': 351}",[]
54657,部落指挥官,['策略'],"[{'type': 'developer', 'name': '深圳游禧科技有限公司'}]",,,20,"{'1': 2, '2': 0, '3': 0, '4': 0, '5': 6}",[]
54344,三国霸业(官方手游)-全新9v9乱斗模式上线,"['横版', '策略']","[{'type': 'developer', 'name': 'he chuan'}]",,,23,"{'1': 4, '2': 0, '3': 0, '4': 0, '5': 4}",[]
54338,王城战争,"['战争', '策略', '多人联机']","[{'type': 'author', 'name': '王城工作室'}]",,,981,"{'1': 27, '2': 8, '3': 26, '4': 66, '5': 205}",[]
54233,新星帝国 Nova Empire,"['太空', '策略', '科幻', '星战', '战争', '高画质', '3D']","[{'type': 'developer', 'name': 'GameBear Tech'}]",,,263,"{'1': 69, '2': 10, '3': 48, '4': 166, '5': 902}",[]
54227,魂战三国,"['策略', '养成', '角色扮演']","[{'type': 'developer', 'name': '福州指尖互娱网络科技有限公司'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
54145,暴走妖精-全网最搞笑，卡牌大乱斗,"['卡牌', '策略']","[{'type': 'developer', 'name': 'mei liu'}]",,,68,"{'1': 2, '2': 0, '3': 0, '4': 2, '5': 8}",[]
151080,乱斗大联盟,['策略'],"[{'type': 'developer', 'name': '向上天空（天津）科技有限公司'}]",,,0,"{'1': 12, '2': 2, '3': 4, '4': 0, '5': 12}",[]
162042,Tabletop Soccer,['策略'],"[{'type': 'developer', 'name': 'Joseph Okane'}]",,,2,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
151559,挂机英雄OL-魔幻放置类挂机手游,"['角色扮演', '收集', '放置', '魔幻', '冒险', '策略']","[{'type': 'developer', 'name': 'Shiyen Chen'}]",,,40,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
151521,使命召唤: 全球行动,['策略'],"[{'type': 'developer', 'name': 'Elex'}]",,,0,"{'1': 27, '2': 11, '3': 34, '4': 77, '5': 363}",[]
151508,我是大总统,"['模拟经营', '策略', '模拟', '经营', '国风', '角色扮演']","[{'type': 'author', 'name': 'METEK'}]",,,0,"{'1': 16, '2': 7, '3': 7, '4': 4, '5': 12}",[]
151395,Era of Chaos,"['策略', '竞技', '卡牌']","[{'type': 'author', 'name': '杭州智玩网络股份有限公司'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
151204,Drinking Game ·,['策略'],"[{'type': 'developer', 'name': 'Nick Seidel'}]",,,4,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
151163,石油冲突,"['经营', '卡牌', '战争', '建造', '策略']","[{'type': 'developer', 'name': '广州金科文化科技有限公司'}]",,,0,"{'1': 8, '2': 4, '3': 4, '4': 8, '5': 30}",[]
151065,螺旋风暴（测试服）,"['动作', '策略', '卡牌']","[{'type': 'developer', 'name': 'NExT Studios'}]",,,0,"{'1': 106, '2': 85, '3': 189, '4': 305, '5': 299}",[]
151019,塔防放置·挂机-博弈三国，极无双,"['策略', '放置', '塔防', '动作']","[{'type': 'developer', 'name': 'Caishun Fang'}]",,,8,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
150972,Gun Idle,['策略'],"[{'type': 'developer', 'name': 'Moztec Inc'}]",,,14,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
150944,从武侠到仙侠:凡界篇,"['仙侠', '策略']","[{'type': 'author', 'name': 'Crux Studio'}]",,,0,"{'1': 0, '2': 0, '3': 3, '4': 1, '5': 38}",[]
150792,放下那只羊,"['塔防', '策略']","[{'type': 'developer', 'name': 'OneOneGames Co., Ltd.'}]",,,5,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
150767,光之圣域：勇士,"['应用', '宠物', '唯美', '策略']","[{'type': 'developer', 'name': 'wenda wang'}]",,,25,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
150758,王国保卫战：复仇,"['策略', '付费下载', '塔防']","[{'type': 'developer', 'name': 'Ironhide Game Studio'}]",,,5086,"{'1': 8, '2': 7, '3': 28, '4': 132, '5': 1427}",[]
173626,Meme vs Rage 2,['策略'],"[{'type': 'developer', 'name': 'Dung Nguyen'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
173535,虫虫物语（测试服）,"['卡牌', '弹射', '策略', '模拟']","[{'type': 'publisher', 'name': '指尖上行'}, {'type': 'author', 'name': 'TAPUP工作室'}]",,,0,"{'1': 20, '2': 16, '3': 54, '4': 90, '5': 151}",[]
173534,真赵云无双,"['三国', '策略', '卡牌', '角色扮演']","[{'type': 'publisher', 'name': '成都塞尔达互动科技有限公司'}]",,,0,"{'1': 14, '2': 2, '3': 3, '4': 3, '5': 5}",[]
173530,小怪物必须死,"['模拟', '真实模拟', '放置', '策略', '角色扮演']","[{'type': 'publisher', 'name': '深圳市萌创天成科技有限公司'}]",,,0,"{'1': 24, '2': 2, '3': 2, '4': 8, '5': 30}",[]
173497,军团冲突,"['战斗', '休闲', '策略']","[{'type': 'developer', 'name': 'VOODOO'}]",,,186,"{'1': 0, '2': 0, '3': 4, '4': 2, '5': 0}",[]
173427,文明起源,"['模拟', '文字', '单机', '策略', '放置']","[{'type': 'author', 'name': '泛鱼工作室'}]",,,646,"{'1': 192, '2': 90, '3': 270, '4': 308, '5': 374}",[]
173121,三国-平定中原,"['动作', '养成', '策略']","[{'type': 'developer', 'name': 'Yaozun Zhuang'}]",,,19,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
162766,乱置塔防：攻城,"['弹幕', '塔防', '策略']","[{'type': 'developer', 'name': 'xiangjie chen'}]",,,9,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
162738,武侠自走棋,"['卡牌', '武侠', '策略']","[{'type': 'developer', 'name': '追梦者'}]",,,0,"{'1': 132, '2': 20, '3': 24, '4': 4, '5': 22}",[]
162628,眾神塔防：神話保衛戰,['策略'],"[{'type': 'publisher', 'name': '深圳市探娱互动科学文化有限公司'}, {'type': 'author', 'name': 'Lemix game studio'}]",,,7,"{'1': 0, '2': 2, '3': 0, '4': 0, '5': 18}",[]
162527,厨艺大师,"['模拟经营', '策略', '经营', '像素', '模拟']","[{'type': 'developer', 'name': '成都思耐科技有限公司'}]",,,0,"{'1': 8, '2': 0, '3': 4, '4': 2, '5': 32}",[]
162507,北洋海战棋,"['策略', '海战', '战棋']","[{'type': 'author', 'name': '元晒Studio'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
161422,御灵飞仙录,"['高自由度', '应用', '仙侠', '策略']","[{'type': 'developer', 'name': 'Uta Pfeiffer'}]",,,19,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
162314,付者,"['休闲', '策略', '消除', '益智']","[{'type': 'developer', 'name': 'shinryu'}]",,,13,"{'1': 0, '2': 0, '3': 0, '4': 2, '5': 4}",[]
161332,权霸三国-乱世之中成为一代枭雄,"['三国', '动作', '策略']","[{'type': 'developer', 'name': 'Elias Lopez'}]",,,18,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
67690,塔防战纪：单机RPG塔防游戏,"['策略', '养成', '角色扮演', '横版', '塔防']","[{'type': 'developer', 'name': 'Xiaoying Feng'}]",,,98,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
66388,星际舰队：联盟战争,"['策略', '太空', '星战']","[{'type': 'publisher', 'name': '米格互动'}, {'type': 'author', 'name': 'McsFun'}]",,,252,"{'1': 30, '2': 8, '3': 26, '4': 20, '5': 26}",[]
67558,梦宝精灵,"['养成', '模拟经营', 'AR', '经营', '卡牌', '策略']","[{'type': 'author', 'name': '上海闪蝶'}]",,,0,"{'1': 108, '2': 32, '3': 82, '4': 144, '5': 448}",[]
67469,神武3,"['MMORPG', '回合制', '多人联机', '仙侠', '角色扮演', '策略']","[{'type': 'developer', 'name': '多益网络有限公司'}]",,,9856,"{'1': 168, '2': 60, '3': 121, '4': 147, '5': 524}",[]
74366,武侠江湖录-单机卡牌回合游戏,"['策略养成', '策略', '单机', '冒险']","[{'type': 'developer', 'name': 'siji luo'}]",,,300,"{'1': 2, '2': 0, '3': 0, '4': 0, '5': 7}",[]
74281,帝国帝国霸业ol罗马时代 -文明复兴策略游戏,"['即时战略', '策略', '动作']","[{'type': 'developer', 'name': 'zijing wang'}]",,,8,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
74031,奇门剑客-东方奇幻新派武侠手游,"['冒险', '角色扮演', '武侠', '策略']","[{'type': 'developer', 'name': 'zhenhua li'}]",,,22,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
73981,SD敢达手机游戏,"['回合制', '策略', '卡牌', '敢达']","[{'type': 'developer', 'name': '上海久游网络科技有限公司'}]",,,160,"{'1': 18, '2': 6, '3': 8, '4': 6, '5': 16}",[]
73958,Bot Smashers,['策略'],"[{'type': 'developer', 'name': 'Hi-Rez Studios'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
73944,幻想城堡 - 年度策略手游大作,"['战争', '生存', '动漫', '搞笑', '策略']","[{'type': 'developer', 'name': 'Jiawei Li'}]",,,20,"{'1': 6, '2': 0, '3': 0, '4': 0, '5': 0}",[]
73933,主公不能死-塔防三国策略手游,"['益智', '策略', '烧脑', '塔防', '冒险']","[{'type': 'developer', 'name': 'shiming ouyang'}]",,,16,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
73885,天天三国 - Q版策略手游,"['策略', '点击', '穿越', '横版']","[{'type': 'developer', 'name': 'Hanqian Cao'}]",,,20,"{'1': 0, '2': 0, '3': 0, '4': 0, '5': 8}",[]
73733,先驱Harbingers: 末日中的无尽战争,"['二次元', '策略', '养成', '卡牌', '回合制', '角色扮演']","[{'type': 'publisher', 'name': '万达院线游戏'}, {'type': 'author', 'name': 'Kingstar Games Limited'}]",,,3,"{'1': 93, '2': 73, '3': 173, '4': 244, '5': 300}",[]
73632,未来风暴,"['多人联机', '策略', '机甲', '即时战略']","[{'type': 'developer', 'name': '玩什么网络'}]",,,4211,"{'1': 477, '2': 356, '3': 564, '4': 532, '5': 1150}",[]
61989,全民魔塔,"['策略', '单机', '冒险', '像素']","[{'type': 'publisher', 'name': 'SparkSino'}, {'type': 'author', 'name': 'rnn工作室'}]",,,0,"{'1': 26, '2': 16, '3': 38, '4': 78, '5': 271}",[]
73020,初火:降临,"['MMORPG', '回合制', '角色扮演', '策略']","[{'type': 'developer', 'name': 'Dreamera Games'}]",,,1,"{'1': 10, '2': 4, '3': 14, '4': 13, '5': 49}",[]
74856,罗马战歌ol文明时代 - 帝国复兴策略游戏,"['飞机', '策略', '动作']","[{'type': 'developer', 'name': 'shengan wang'}]",,,9,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
74760,卡牌诸葛神将-2018策略卡牌手游！,"['策略', '卡牌', '动作', '角色扮演']","[{'type': 'developer', 'name': 'huangcong xie'}]",,,13,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
74533,燕夏奇缘,"['养成', '宠物', '策略', '宠物养成', '角色扮演']","[{'type': 'developer', 'name': 'Yang Zhang'}]",,,13,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
73136,三国急攻防,"['塔防', '策略']","[{'type': 'developer', 'name': '北京鸿鸣互动科技有限公司'}]",,,0,"{'1': 8, '2': 2, '3': 6, '4': 0, '5': 4}",[]
73122,人或吸血鬼,"['策略', 'SRPG', 'Roguelike', '独立游戏', '动作', '低多边形']","[{'type': 'developer', 'name': 'HIDEA'}]",,,31275,"{'1': 32, '2': 24, '3': 90, '4': 136, '5': 292}",[]
73005,Bad North,"['策略', '付费下载', '单机', '塔防']","[{'type': 'developer', 'name': '游戏墓地'}]",,,3098,"{'1': 18, '2': 9, '3': 19, '4': 60, '5': 329}",[]
72813,女武神的勇士,"['策略', '战棋']","[{'type': 'author', 'name': '心流科技'}]",,,0,"{'1': 0, '2': 0, '3': 0, '4': 4, '5': 10}",[]
66875,全民挂西游-热门放置西游梦幻策略手游,"['角色扮演', '国风', '放置', '策略']","[{'type': 'developer', 'name': 'Excellent Card Game'}]",,,18,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
68021,海神之路,"['角色扮演', '冒险', '策略', '模拟', '航海']","[{'type': 'developer', 'name': '小斗篷游戏'}]",,,0,"{'1': 2, '2': 8, '3': 26, '4': 24, '5': 34}",[]
66684,塔防游戏单机版,['策略'],"[{'type': 'developer', 'name': 'wei liu'}]",,,129,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
66549,Battlevoid: First Contact,"['战争', '科幻', '策略', '模拟']","[{'type': 'developer', 'name': 'Bugbyte Oy'}]",,,41,"{'1': 0, '2': 0, '3': 0, '4': 0, '5': 8}",[]
67767,帝国纪元（测试服）,['策略'],"[{'type': 'publisher', 'name': '深圳市灵游互娱股份有限公司'}, {'type': 'author', 'name': '湖南纳米娱乐网络科技有限公司'}]",,,0,"{'1': 7, '2': 5, '3': 7, '4': 2, '5': 8}",[]
66519,乌合之众:正义集结,"['策略', '射击']","[{'type': 'publisher', 'name': '晁图网络'}, {'type': 'author', 'name': '上海欢众信息科技有限公司'}]",,,46,"{'1': 144, '2': 46, '3': 100, '4': 88, '5': 290}",[]
66477,无限合战,['策略'],"[{'type': 'developer', 'name': 'WEI LI'}]",,,49,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
204300,MadRush : Runners Battle,['策略'],"[{'type': 'developer', 'name': 'Game Duo Co.,Ltd.'}]",,,6,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
204165,吃我一刀·江湖,['策略'],"[{'type': 'developer', 'name': 'Medivh Game'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
204132,三国志群英战,"['战争', '策略']","[{'type': 'author', 'name': '梵乐塔'}]",,,0,"{'1': 4, '2': 0, '3': 0, '4': 6, '5': 18}",[]
204125,英雄*戦姫WW,['策略'],"[{'type': 'developer', 'name': 'EXNOA LLC'}]",,,10,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
204090,猎果奇兵,"['策略', '塔防', '休闲']","[{'type': 'author', 'name': '深圳喵星互动科技有限公司'}]",,,0,"{'1': 2, '2': 0, '3': 0, '4': 5, '5': 22}",[]
204029,幻境公主,"['卡牌', '放置', '策略', '二次元', '角色扮演']","[{'type': 'publisher', 'name': '海南阿斯加德网络科技有限公司'}, {'type': 'author', 'name': '沙漏游戏'}]",,,1,"{'1': 83, '2': 30, '3': 16, '4': 20, '5': 66}",[]
202608,主公别怕,"['策略', '塔防', '休闲']","[{'type': 'developer', 'name': '深圳传趣网络技术有限公司'}]",,,0,"{'1': 6, '2': 2, '3': 0, '4': 2, '5': 4}",[]
203617,The Last Viking Kingdom:,['策略'],"[{'type': 'developer', 'name': 'Eduardo Dominguez'}]",,,27,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
202605,代号：邪神,"['战争', '策略']","[{'type': 'developer', 'name': '网易游戏'}]",,,0,"{'1': 56, '2': 22, '3': 10, '4': 8, '5': 12}",[]
203561,少年仙界传（测试服）,"['角色扮演', '策略', '回合制', '国风']","[{'type': 'author', 'name': '行星游戏'}]",,,0,"{'1': 6, '2': 8, '3': 10, '4': 2, '5': 6}",[]
